λ,σ
504.14,1.14e-21
509.09,1.22e-21
514.5,1.57e-21
516.37,1.58e-21
519.85,1.65e-21
525.59,2.27e-21
532.36,2.15e-21
539.59,3.76e-21
545.37,3.78e-21
547.14,4.05e-21
553.92,5.79e-21
560.32,7.53e-21
565.96,1.01e-20
572.43,1.04e-20
577.98,1.23e-20
580.9,1.41e-20
585.18,1.52e-20
592.32,1.76e-20
599.23,2.22e-20
601.75,2.28e-20
606.93,2.82e-20
609.01,2.76e-20
611.74,2.88e-20
614.42,3.49e-20
619.1,3.4e-20
622.61,3.46e-20
624.24,3.45e-20
627.49,3.79e-20
628.69,4.15e-20
630.29,4.63e-20
631.66,4.8e-20
633.79,4.64e-20
635.92,4.55e-20
639.98,4.1e-20
642.82,4.38e-20
646.96,5.02e-20
649.88,5.23e-20
652.36,5.51e-20
654.71,5.85e-20
655.88,6.09e-20
658.6,6.11e-20
660.97,6.58e-20
663.35,7.1e-20
665.37,7.02e-20
666.79,6.9e-20
670.86,6.98e-20
672.18,7.64e-20
675.08,8.41e-20
676.08,8.15e-20
679.22,7.63e-20
682.36,7.28e-20
685.2,6.97e-20
689.48,7.13e-20
693.02,9.01e-20
694.72,8.97e-20
697.61,7.92e-20
701.37,5.95e-20
704.42,5.33e-20
708.39,4.61e-20
709.83,4.43e-20
713.57,4.37e-20
719.0,4.15e-20
724.14,3.0e-20
731.26,2.62e-20
744.23,5.74e-21
