λ,σ
37.433,1.451e-17
53.783,2.158e-17
53.8318,1.86e-17
53.9086,2.232e-17
53.9547,1.972e-17
53.9853,2.083e-17
59.9589,2.009e-17
64.4148,1.972e-17
64.4621,2.232e-17
64.4825,2.12e-17
64.5167,2.046e-17
66.028,1.674e-17
67.1397,1.748e-17
67.2948,2.12e-17
67.3768,2.195e-17
70.2332,1.451e-17
70.2899,1.451e-17
70.3805,1.451e-17
74.5836,1.488e-17
74.6976,9.672e-18
76.334,1.116e-17
76.4357,3.794e-17
76.514,7.44e-18
77.1544,1.302e-17
77.1901,9.3e-18
77.2385,1.116e-17
77.2975,1.153e-17
77.5957,1.488e-17
79.6661,1.451e-17
83.293,1.042e-17
83.3332,1.674e-17
83.3749,1.042e-17
83.4467,1.376e-17
83.5293,1.376e-17
91.596,2.492e-17
91.601,2.418e-17
91.6708,2.492e-17
92.2507,2.009e-17
92.3045,2.083e-17
92.3211,2.232e-17
92.3669,2.344e-17
92.4272,2.381e-17
95.5335,1.6e-17
97.702,2.083e-17
97.9919,1.302e-17
100.6051,1.11e-17
103.702,8.184e-18
103.7332,8.184e-18
113.4419,3.72e-18
113.498,3.125e-18
119.9527,2.753e-18
120.022,3.05e-18
120.0706,2.753e-18
124.3297,3.05e-18
127.606,2.083e-18
127.618,3.013e-18
130.2192,4.836e-18
130.4864,4.092e-18
130.6038,3.72e-18
