λ,σ
180.4,3.18e-17
180.64,3.06e-17
180.78,2.92e-17
180.97,2.78e-17
181.31,2.63e-17
181.55,2.48e-17
181.84,2.32e-17
182.13,2.17e-17
182.56,2.02e-17
183.24,1.88e-17
184.08,1.77e-17
185.12,1.69e-17
186.18,1.63e-17
187.19,1.53e-17
188.01,1.41e-17
188.79,1.28e-17
189.67,1.16e-17
190.73,1.06e-17
191.74,9.68e-18
192.93,9.0e-18
194.24,8.52e-18
195.57,8.31e-18
196.86,8.16e-18
198.28,8.08e-18
199.66,8.0e-18
201.07,7.78e-18
202.49,7.3e-18
203.69,6.42e-18
204.72,5.22e-18
205.77,4.01e-18
206.7,2.8e-18
207.7,1.53e-18
208.33,8.58e-19
209.41,1.83e-19
