λ,σ
215.92,3.82e-19
216.04,3.66e-19
216.17,3.46e-19
216.29,3.26e-19
216.48,3.07e-19
216.73,2.87e-19
216.97,2.69e-19
217.04,2.49e-19
217.1,2.28e-19
217.35,2.05e-19
217.66,1.81e-19
217.97,1.53e-19
218.41,1.3e-19
218.67,1.1e-19
219.11,9.1e-20
219.55,7.26e-20
220.19,5.41e-20
221.03,3.73e-20
222.39,2.85e-20
223.84,2.52e-20
225.37,2.68e-20
226.93,3.31e-20
228.43,4.11e-20
229.61,5.54e-20
230.87,6.9e-20
232.0,8.42e-20
232.93,1.01e-19
233.87,1.18e-19
234.81,1.34e-19
235.76,1.52e-19
236.57,1.7e-19
237.24,1.88e-19
237.68,2.0e-19
238.51,2.18e-19
239.11,2.33e-19
239.87,2.5e-19
240.48,2.68e-19
241.01,2.87e-19
241.86,3.05e-19
242.56,3.23e-19
243.73,3.37e-19
244.44,3.56e-19
245.47,3.73e-19
246.35,3.9e-19
246.67,3.95e-19
247.31,3.86e-19
247.8,3.91e-19
248.78,4.08e-19
250.26,4.17e-19
251.17,4.0e-19
252.26,3.81e-19
253.36,3.96e-19
253.95,4.0e-19
254.29,3.87e-19
254.63,3.68e-19
255.06,3.51e-19
255.23,3.32e-19
255.75,3.1e-19
256.01,2.88e-19
256.36,2.67e-19
257.14,2.57e-19
257.32,2.64e-19
257.84,2.83e-19
258.28,2.89e-19
258.81,2.75e-19
259.08,2.55e-19
259.43,2.35e-19
259.79,2.15e-19
260.06,1.96e-19
260.41,1.76e-19
260.68,1.55e-19
261.13,1.38e-19
261.58,1.16e-19
262.04,1.02e-19
262.77,8.5e-20
263.68,6.17e-20
263.96,7.21e-20
264.69,5.61e-20
265.06,4.65e-20
265.72,2.97e-20
266.65,1.13e-20
267.41,1.66e-21
