λ,σ
185.97,1.06e-17
187.02,1.07e-17
188.13,1.07e-17
189.18,1.07e-17
190.17,1.07e-17
191.0,1.07e-17
192.0,1.04e-17
193.04,1.11e-17
194.15,1.12e-17
194.98,1.07e-17
196.15,1.03e-17
197.1,9.17e-18
198.05,8.23e-18
199.17,6.91e-18
200.01,5.81e-18
200.86,4.5e-18
202.04,3.67e-18
203.12,2.83e-18
204.08,2.07e-18
205.04,1.65e-18
206.02,1.1e-18
207.08,9.77e-19
208.0,6.33e-19
209.91,4.63e-19
211.08,4.42e-19
212.13,4.26e-19
213.18,4.27e-19
214.06,4.43e-19
214.95,4.44e-19
215.93,4.78e-19
217.76,4.9e-19
219.9,5.77e-19
224.98,1.1e-18
230.13,1.72e-18
235.25,2.37e-18
240.16,2.61e-18
245.09,2.2e-18
250.09,1.62e-18
255.1,1.17e-18
