λ,σ
115.56,1.983e-17
115.73,1.946e-17
115.9,1.905e-17
116.03,1.858e-17
116.3,1.823e-17
116.51,1.779e-17
116.73,1.737e-17
117.04,1.682e-17
117.49,1.637e-17
117.94,1.584e-17
118.16,1.557e-17
118.43,1.528e-17
118.43,1.532e-17
118.72,1.5e-17
118.97,1.471e-17
119.31,1.445e-17
119.81,1.435e-17
120.37,1.434e-17
120.71,1.41e-17
120.82,1.398e-17
121.06,1.37e-17
121.4,1.334e-17
121.74,1.309e-17
122.15,1.285e-17
122.66,1.273e-17
123.21,1.271e-17
123.69,1.257e-17
124.08,1.233e-17
124.56,1.217e-17
125.11,1.213e-17
125.67,1.208e-17
126.2,1.195e-17
126.68,1.179e-17
127.14,1.16e-17
127.62,1.145e-17
129.25,1.125e-17
129.78,1.115e-17
130.31,1.105e-17
130.87,1.094e-17
131.37,1.083e-17
131.88,1.068e-17
132.4,1.056e-17
132.91,1.043e-17
133.44,1.038e-17
134.18,1.046e-17
134.71,1.036e-17
135.17,1.017e-17
135.63,9.984e-18
136.11,9.808e-18
136.59,9.659e-18
137.02,9.471e-18
137.55,9.347e-18
138.11,9.34e-18
138.57,9.165e-18
138.93,8.94e-18
139.43,8.803e-18
139.99,8.77e-18
140.49,8.646e-18
140.79,8.408e-18
140.99,8.25e-18
141.5,8.178e-18
142.06,8.21e-18
142.56,8.061e-18
144.39,7.946e-18
144.89,7.927e-18
145.4,7.855e-18
145.91,7.706e-18
146.44,7.647e-18
146.97,7.757e-18
147.48,7.829e-18
148.04,7.874e-18
148.57,7.88e-18
149.13,7.886e-18
149.66,7.919e-18
150.19,7.925e-18
150.73,7.996e-18
151.26,8.029e-18
151.82,8.035e-18
152.37,8.054e-18
152.93,8.021e-18
153.46,8.001e-18
153.99,7.981e-18
154.55,8.039e-18
155.06,8.098e-18
155.62,8.065e-18
156.15,8.006e-18
156.63,7.948e-18
157.14,7.889e-18
157.67,7.791e-18
158.2,7.811e-18
158.74,7.908e-18
159.27,7.901e-18
159.82,7.842e-18
160.35,7.77e-18
160.7,7.87e-18
161.16,7.773e-18
161.67,7.858e-18
161.86,7.986e-18
162.3,7.941e-18
162.84,8.038e-18
163.37,8.11e-18
164.63,8.341e-18
165.19,8.399e-18
165.7,8.484e-18
166.23,8.555e-18
166.77,8.614e-18
167.32,8.672e-18
167.86,8.743e-18
168.42,8.788e-18
168.95,8.781e-18
169.48,8.749e-18
170.03,8.689e-18
170.56,8.579e-18
171.09,8.507e-18
171.65,8.5e-18
172.16,8.467e-18
172.69,8.448e-18
173.22,8.376e-18
173.68,8.188e-18
174.13,8.039e-18
174.59,7.929e-18
175.08,7.962e-18
175.56,7.852e-18
176.04,7.702e-18
176.48,7.541e-18
176.57,7.409e-18
177.05,7.325e-18
178.57,6.915e-18
179.05,6.805e-18
179.53,6.617e-18
180.04,6.532e-18
180.86,6.262e-18
181.32,6.152e-18
181.55,6.018e-18
182.08,5.895e-18
182.58,5.758e-18
183.06,5.622e-18
183.83,5.534e-18
184.57,5.733e-18
