λ,σ
232.8,4.98e-19
235.65,5.04e-19
238.86,5.23e-19
241.18,5.49e-19
243.5,5.74e-19
245.47,6.02e-19
247.26,6.29e-19
249.05,6.56e-19
250.66,6.92e-19
252.27,7.19e-19
253.52,7.49e-19
255.13,7.76e-19
256.56,8.08e-19
258.0,8.37e-19
259.07,8.66e-19
260.33,8.9e-19
261.76,9.2e-19
263.01,9.49e-19
264.27,9.78e-19
265.7,1.01e-18
267.13,1.03e-18
268.56,1.06e-18
269.64,1.09e-18
270.89,1.11e-18
272.5,1.13e-18
273.57,1.15e-18
274.29,1.16e-18
275.18,1.18e-18
276.43,1.19e-18
277.68,1.21e-18
278.75,1.22e-18
280.18,1.23e-18
281.61,1.25e-18
283.22,1.27e-18
284.11,1.28e-18
286.61,1.28e-18
290.53,1.29e-18
294.8,1.28e-18
297.82,1.26e-18
300.31,1.24e-18
302.26,1.21e-18
304.03,1.18e-18
305.63,1.15e-18
306.87,1.13e-18
308.29,1.1e-18
309.88,1.07e-18
310.95,1.05e-18
312.19,1.02e-18
313.6,9.91e-19
314.66,9.62e-19
316.08,9.36e-19
317.15,9.11e-19
318.38,8.82e-19
319.62,8.52e-19
320.86,8.23e-19
322.1,7.94e-19
322.46,7.88e-19
322.63,7.82e-19
323.69,7.53e-19
324.76,7.3e-19
325.64,7.1e-19
326.53,6.9e-19
327.95,6.62e-19
329.01,6.31e-19
330.07,6.06e-19
330.95,5.86e-19
332.2,5.64e-19
333.44,5.44e-19
334.14,5.25e-19
335.74,4.97e-19
337.16,4.69e-19
338.57,4.34e-19
340.88,4.09e-19
342.66,3.82e-19
344.43,3.54e-19
346.38,3.27e-19
348.51,3.03e-19
350.11,2.74e-19
353.31,2.41e-19
355.62,2.15e-19
358.1,1.91e-19
360.77,1.66e-19
363.79,1.45e-19
366.99,1.23e-19
369.84,1.04e-19
371.79,9.45e-20
375.35,7.74e-20
379.26,6.4e-20
383.36,5.17e-20
387.45,4.07e-20
391.55,3.33e-20
395.82,2.71e-20
399.91,2.21e-20
403.65,1.72e-20
407.75,1.34e-20
412.91,1.0e-20
