λ,σ
310.21,1.27e-19
310.34,1.26e-19
310.49,1.28e-19
310.57,1.35e-19
310.62,1.43e-19
310.69,1.49e-19
310.76,1.53e-19
310.86,1.49e-19
310.94,1.56e-19
310.97,1.66e-19
310.99,1.77e-19
311.04,1.88e-19
311.09,1.98e-19
311.14,2.11e-19
311.19,2.21e-19
311.24,2.33e-19
311.31,2.44e-19
311.32,2.52e-19
311.38,2.6e-19
311.45,2.55e-19
311.46,2.45e-19
311.5,2.38e-19
311.55,2.27e-19
311.59,2.17e-19
311.64,2.05e-19
311.68,1.95e-19
311.74,1.83e-19
311.79,1.71e-19
311.83,1.61e-19
311.88,1.54e-19
311.91,1.47e-19
311.94,1.41e-19
312.0,1.31e-19
312.11,1.22e-19
312.18,1.13e-19
312.29,1.27e-19
312.33,1.23e-19
312.38,1.16e-19
312.42,1.11e-19
312.5,1.02e-19
312.59,9.56e-20
312.69,8.97e-20
312.74,8.46e-20
312.77,8.1e-20
312.88,8.09e-20
312.95,9.03e-20
313.06,8.66e-20
313.1,9.41e-20
313.14,1.04e-19
313.18,1.11e-19
313.29,1.09e-19
313.38,1.07e-19
313.44,1.1e-19
313.51,1.16e-19
313.61,1.1e-19
313.68,1.04e-19
313.71,1.01e-19
313.81,1.04e-19
313.93,1.09e-19
313.99,1.16e-19
314.0,1.22e-19
314.04,1.29e-19
314.07,1.34e-19
314.12,1.38e-19
314.16,1.35e-19
314.23,1.29e-19
314.3,1.22e-19
314.4,1.14e-19
314.45,1.19e-19
314.58,1.17e-19
314.63,1.25e-19
314.67,1.31e-19
314.7,1.36e-19
314.76,1.32e-19
314.81,1.26e-19
314.84,1.2e-19
314.87,1.11e-19
314.92,1.04e-19
314.97,9.95e-20
315.03,9.28e-20
315.08,8.63e-20
315.14,8.07e-20
315.23,7.59e-20
315.31,7.42e-20
315.35,7.05e-20
315.44,6.9e-20
315.54,6.67e-20
315.55,6.65e-20
315.7,7.11e-20
315.78,7.8e-20
315.85,8.55e-20
315.96,8.15e-20
316.12,8.03e-20
316.28,8.27e-20
316.43,8.26e-20
316.5,8.73e-20
316.63,9.08e-20
316.72,8.49e-20
316.77,8.15e-20
316.89,7.61e-20
317.0,7.1e-20
317.16,7.15e-20
317.32,7.39e-20
317.5,7.57e-20
317.64,8.45e-20
317.68,9.54e-20
317.77,8.7e-20
317.84,8.08e-20
317.92,7.46e-20
318.02,6.86e-20
318.14,6.35e-20
318.25,5.56e-20
318.28,5.23e-20
318.34,4.97e-20
318.41,4.6e-20
318.51,4.04e-20
318.63,3.56e-20
318.72,3.3e-20
318.82,3.85e-20
318.99,3.89e-20
319.17,3.83e-20
319.27,4.15e-20
319.38,4.73e-20
319.48,5.26e-20
319.58,5.89e-20
319.67,5.63e-20
319.77,5.18e-20
319.81,5.32e-20
319.87,5.48e-20
319.93,5.2e-20
320.01,4.6e-20
320.02,4.55e-20
