λ,σ
106.76,2.13e-17
106.9,2.03e-17
106.97,1.86e-17
107.05,1.71e-17
107.14,1.63e-17
107.35,1.65e-17
107.48,1.82e-17
107.53,1.97e-17
107.56,2.1e-17
107.67,2.22e-17
107.82,2.14e-17
108.11,2.03e-17
108.19,1.87e-17
108.24,1.7e-17
108.28,1.56e-17
108.32,1.43e-17
108.55,1.47e-17
108.62,1.43e-17
108.77,1.37e-17
108.88,1.47e-17
108.9,1.58e-17
109.0,1.64e-17
109.16,1.56e-17
109.4,1.55e-17
109.54,1.59e-17
109.69,1.49e-17
109.75,1.41e-17
109.82,1.33e-17
109.91,1.29e-17
110.01,1.36e-17
110.06,1.52e-17
110.06,1.52e-17
110.15,1.57e-17
110.26,1.51e-17
110.37,1.42e-17
110.57,1.45e-17
110.6,1.5e-17
110.64,1.75e-17
110.66,1.92e-17
110.82,2.1e-17
110.92,1.99e-17
111.04,1.87e-17
111.22,1.78e-17
111.41,1.9e-17
111.48,2.06e-17
111.54,2.24e-17
111.6,2.42e-17
111.66,2.62e-17
111.74,2.9e-17
111.77,3.17e-17
111.84,3.47e-17
111.89,3.8e-17
111.99,3.44e-17
112.09,3.25e-17
112.22,3.41e-17
112.27,3.67e-17
112.34,3.85e-17
112.38,3.94e-17
112.46,3.73e-17
112.53,3.5e-17
112.56,3.22e-17
112.62,2.99e-17
112.75,2.8e-17
112.87,2.97e-17
112.9,3.15e-17
112.93,3.38e-17
112.99,3.59e-17
113.04,3.8e-17
113.1,4.0e-17
113.24,4.22e-17
113.43,4.43e-17
113.6,4.78e-17
113.61,4.3e-17
113.62,3.82e-17
113.64,3.45e-17
113.65,3.06e-17
113.69,2.77e-17
113.71,2.42e-17
113.73,2.15e-17
113.77,1.97e-17
113.83,1.81e-17
113.95,1.69e-17
114.08,1.81e-17
114.16,1.94e-17
114.23,2.09e-17
114.31,2.25e-17
114.38,2.43e-17
114.45,2.62e-17
114.61,2.79e-17
114.75,2.64e-17
114.84,2.85e-17
114.93,3.0e-17
115.04,2.71e-17
115.06,2.38e-17
115.08,2.04e-17
115.11,1.79e-17
115.14,1.53e-17
115.16,1.32e-17
115.17,1.1e-17
115.24,9.65e-18
115.32,1.05e-17
115.4,1.2e-17
115.48,1.34e-17
115.58,1.2e-17
115.61,1.09e-17
115.63,9.75e-18
115.72,8.93e-18
115.87,8.3e-18
116.1,8.15e-18
116.34,8.43e-18
116.51,8.81e-18
116.71,9.21e-18
116.97,9.3e-18
117.18,9.82e-18
117.28,1.02e-17
117.4,9.75e-18
117.52,9.21e-18
117.72,8.81e-18
117.81,8.56e-18
118.03,8.43e-18
118.24,9.13e-18
118.36,9.87e-18
118.51,1.06e-17
118.67,1.12e-17
118.85,1.19e-17
119.02,1.23e-17
119.22,1.29e-17
119.38,1.39e-17
119.51,1.51e-17
119.64,1.63e-17
119.75,1.76e-17
119.86,1.87e-17
120.0,1.98e-17
120.17,2.08e-17
120.28,2.21e-17
120.37,2.34e-17
120.47,2.49e-17
120.56,2.64e-17
120.67,2.81e-17
120.82,2.98e-17
120.97,3.13e-17
121.15,3.28e-17
121.35,3.43e-17
121.48,3.59e-17
121.58,3.87e-17
121.7,4.19e-17
121.82,4.0e-17
121.91,3.89e-17
122.04,4.14e-17
122.17,4.42e-17
122.32,4.28e-17
122.4,4.05e-17
122.58,4.14e-17
122.85,4.19e-17
123.13,4.21e-17
123.39,4.43e-17
123.52,4.69e-17
123.63,5.04e-17
123.71,5.49e-17
123.84,5.82e-17
124.02,6.13e-17
124.17,6.54e-17
124.29,7.01e-17
124.37,7.4e-17
124.51,7.92e-17
124.69,7.64e-17
124.8,8.23e-17
124.85,8.97e-17
124.9,9.52e-17
125.0,1.01e-16
125.11,9.67e-17
125.25,9.3e-17
125.42,9.84e-17
125.46,1.08e-16
125.53,1.16e-16
125.6,1.24e-16
125.72,1.31e-16
125.77,1.22e-16
125.81,1.16e-16
125.84,1.06e-16
125.93,1.0e-16
126.13,1.0e-16
126.33,1.07e-16
126.49,1.06e-16
126.66,1.0e-16
126.9,9.87e-17
127.05,9.49e-17
127.15,8.8e-17
127.23,8.25e-17
127.35,7.67e-17
127.52,7.45e-17
127.59,6.88e-17
127.63,6.25e-17
127.71,5.81e-17
127.82,5.47e-17
127.92,5.14e-17
128.03,4.73e-17
128.09,4.39e-17
128.22,4.01e-17
128.31,3.7e-17
128.46,3.44e-17
128.63,3.13e-17
128.71,2.85e-17
128.83,2.61e-17
128.97,2.47e-17
129.1,2.31e-17
129.2,2.18e-17
129.29,2.05e-17
129.39,1.94e-17
129.47,1.84e-17
129.61,1.74e-17
129.82,1.68e-17
130.02,1.61e-17
130.19,1.53e-17
130.35,1.44e-17
130.47,1.33e-17
130.55,1.23e-17
130.75,1.16e-17
130.84,1.23e-17
130.94,1.32e-17
131.05,1.4e-17
131.14,1.35e-17
131.21,1.3e-17
131.42,1.35e-17
131.54,1.47e-17
131.62,1.57e-17
131.69,1.68e-17
131.78,1.55e-17
131.83,1.43e-17
131.94,1.3e-17
132.06,1.42e-17
132.18,1.53e-17
132.29,1.43e-17
132.31,1.28e-17
132.33,1.13e-17
132.41,1.03e-17
132.55,1.12e-17
132.65,1.21e-17
132.78,1.3e-17
132.87,1.13e-17
132.87,1.13e-17
132.88,9.65e-18
132.97,8.8e-18
133.05,8.31e-18
133.14,8.99e-18
133.18,9.97e-18
133.22,1.09e-17
133.28,1.16e-17
133.44,1.11e-17
133.49,1.02e-17
133.54,8.44e-18
133.54,8.44e-18
133.57,7.79e-18
133.71,7.02e-18
133.81,7.61e-18
133.88,8.44e-18
133.92,9.46e-18
133.97,1.07e-17
134.05,9.22e-18
134.14,7.79e-18
