λ,σ
197.55,1.143e-17
198.0,5.175e-18
198.33,4.822e-18
198.65,3.427e-18
199.06,1.523e-17
199.49,6.191e-18
200.11,2.36e-18
200.36,1.486e-17
200.82,8.946e-18
201.12,5.468e-18
201.59,2.681e-18
201.79,7.887e-18
202.0,1.483e-17
202.43,5.792e-18
203.23,1.958e-18
203.48,1.48e-17
204.38,3.327e-18
204.55,3.672e-18
204.87,1.93e-18
204.91,7.833e-18
205.26,1.165e-17
205.86,3.996e-18
206.34,1.557e-18
206.76,1.475e-17
207.49,2.579e-18
208.14,1.178e-18
208.36,9.51e-18
208.52,8.465e-18
209.3,2.895e-18
209.78,1.15e-18
209.97,5.662e-18
210.16,9.479e-18
210.61,3.219e-18
211.42,1.121e-18
211.79,8.061e-18
212.25,3.191e-18
212.42,3.188e-18
212.89,1.096e-18
213.24,4.216e-18
213.58,5.599e-18
214.05,2.812e-18
214.22,3.157e-18
214.53,1.067e-18
214.85,3.672e-19
215.06,5.921e-18
215.52,2.439e-18
215.69,2.437e-18
216.01,1.042e-18
216.16,1.268e-18
216.65,7.746e-19
216.82,3.944e-18
217.47,1.197e-18
217.96,1.056e-18
218.61,3.38e-18
218.94,1.408e-18
219.76,7.042e-19
220.24,2.817e-19
220.41,2.324e-18
221.22,9.155e-19
221.71,2.113e-19
222.04,2.817e-19
222.2,1.197e-18
222.53,9.859e-19
222.69,1.127e-18
223.02,7.042e-19
223.67,2.113e-19
223.84,3.521e-19
224.33,7.042e-19
224.98,2.113e-19
225.47,1.408e-19
225.8,4.93e-19
226.78,1.408e-19
227.43,7.042e-20
227.76,4.225e-19
228.41,7.042e-20
228.57,1.408e-19
229.39,3.0e-20
229.71,2.113e-19
230.2,7.042e-20
230.69,7.042e-20
231.18,7.042e-20
231.67,7.042e-20
232.65,7.042e-20
