λ,σ
333.8,1.1e-20
339.3,1.9e-20
344.1,3.0e-20
347.6,4.01e-20
352.8,5.93e-20
360.2,1.01e-19
364.0,1.31e-19
368.4,1.67e-19
373.5,2.18e-19
380.1,2.95e-19
386.2,3.62e-19
393.0,4.301e-19
396.9,4.588e-19
402.3,4.925e-19
406.3,5.116e-19
414.4,5.246e-19
417.8,5.204e-19
422.7,5.234e-19
427.5,5.143e-19
432.6,4.99e-19
437.8,4.814e-19
441.5,4.699e-19
448.0,4.493e-19
454.0,4.313e-19
458.7,4.129e-19
465.1,3.9e-19
472.2,3.71e-19
476.8,3.59e-19
481.1,3.47e-19
486.5,3.3e-19
491.9,3.11e-19
495.8,2.95e-19
501.7,2.68e-19
510.6,2.45e-19
515.3,2.21e-19
533.4,1.54e-19
549.5,1.01e-19
571.7,7.23e-20
