λ,σ
191.31,7.31e-19
192.23,7.35e-19
193.03,7.38e-19
193.76,7.41e-19
194.42,7.43e-19
195.08,7.46e-19
195.87,7.49e-19
196.74,7.52e-19
197.5,7.55e-19
198.47,7.59e-19
199.45,7.63e-19
200.38,7.66e-19
201.29,7.7e-19
201.98,7.72e-19
202.49,7.74e-19
203.23,7.77e-19
203.79,7.79e-19
204.18,7.81e-19
204.57,7.82e-19
205.05,7.84e-19
205.49,7.86e-19
205.75,7.87e-19
205.96,7.87e-19
206.27,7.89e-19
206.48,7.89e-19
206.7,7.9e-19
207.14,7.92e-19
207.45,7.93e-19
207.8,7.95e-19
208.24,7.96e-19
208.51,7.97e-19
208.77,7.98e-19
209.13,8.0e-19
209.63,8.02e-19
210.19,8.04e-19
210.79,8.06e-19
211.54,8.09e-19
