λ,σ
123.33,1.79e-17
124.26,1.75e-17
124.51,1.84e-17
124.95,1.93e-17
125.69,1.91e-17
126.51,1.94e-17
127.07,1.9e-17
127.72,1.86e-17
128.27,1.87e-17
129.12,1.8e-17
130.86,1.81e-17
132.34,1.79e-17
133.45,1.73e-17
134.58,1.66e-17
135.6,1.61e-17
136.27,1.51e-17
137.21,1.44e-17
138.05,1.36e-17
139.08,1.29e-17
140.2,1.22e-17
142.05,1.18e-17
143.88,1.22e-17
145.61,1.27e-17
147.63,1.3e-17
149.66,1.28e-17
151.51,1.23e-17
152.9,1.17e-17
153.93,1.1e-17
155.23,1.03e-17
156.54,9.59e-18
158.21,9.09e-18
159.69,8.48e-18
161.36,7.95e-18
163.3,7.57e-18
165.15,7.2e-18
167.18,6.83e-18
169.39,6.59e-18
171.6,6.52e-18
173.62,6.81e-18
175.63,7.11e-18
177.46,7.57e-18
179.01,8.13e-18
180.65,8.7e-18
182.2,9.29e-18
183.65,9.93e-18
184.92,1.05e-17
186.01,1.12e-17
187.65,1.17e-17
189.02,1.24e-17
190.85,1.25e-17
192.68,1.29e-17
194.35,1.24e-17
196.28,1.22e-17
197.31,1.15e-17
198.25,1.08e-17
199.65,1.01e-17
200.67,9.35e-18
201.61,8.58e-18
202.64,7.84e-18
203.86,6.97e-18
204.8,6.2e-18
205.36,5.76e-18
206.76,5.09e-18
208.15,4.42e-18
209.64,3.78e-18
211.58,3.37e-18
213.7,3.07e-18
215.91,3.03e-18
218.02,3.02e-18
220.04,3.08e-18
222.25,3.08e-18
224.55,3.04e-18
226.76,2.93e-18
228.97,2.76e-18
231.09,2.55e-18
233.3,2.28e-18
235.42,2.01e-18
237.45,1.74e-18
239.57,1.46e-18
241.51,1.19e-18
243.63,9.85e-19
245.66,7.13e-19
247.78,5.74e-19
249.99,4.68e-19
