λ,σ
115.05,3.315087e-17
115.1,3.321379e-17
115.15,3.32897e-17
115.2,3.338059e-17
115.25,3.343884e-17
115.3,3.349507e-17
115.35,3.352893e-17
115.4,3.355015e-17
115.45,3.358769e-17
115.5,3.360442e-17
115.55,3.361637e-17
115.6,3.363395e-17
115.65,3.364623e-17
115.7,3.362823e-17
115.75,3.361648e-17
115.8,3.362081e-17
115.85,3.360793e-17
115.9,3.358981e-17
115.95,3.357285e-17
116.0,3.355219e-17
116.05,3.352793e-17
116.1,3.350288e-17
116.15,3.342689e-17
116.2,3.339026e-17
116.25,3.336837e-17
116.3,3.335566e-17
116.35,3.331097e-17
116.4,3.329199e-17
116.45,3.325609e-17
116.5,3.322113e-17
116.55,3.319094e-17
116.6,3.31488e-17
116.65,3.309848e-17
116.7,3.306728e-17
116.75,3.30374e-17
116.8,3.300087e-17
116.85,3.296471e-17
116.9,3.291582e-17
116.95,3.284753e-17
117.0,3.281423e-17
117.05,3.278124e-17
117.1,3.273699e-17
117.15,3.267302e-17
117.2,3.263011e-17
117.25,3.258464e-17
117.3,3.253908e-17
117.35,3.24849e-17
117.4,3.240446e-17
117.45,3.234794e-17
117.5,3.227327e-17
117.55,3.221565e-17
117.6,3.216549e-17
117.65,3.208441e-17
117.7,3.2024e-17
117.75,3.196773e-17
117.8,3.188507e-17
117.85,3.181835e-17
117.9,3.174744e-17
117.95,3.167643e-17
118.0,3.160567e-17
118.05,3.15247e-17
118.1,3.146372e-17
118.15,3.139836e-17
118.2,3.133041e-17
118.25,3.127089e-17
118.3,3.117415e-17
118.35,3.108015e-17
118.4,3.099576e-17
118.45,3.09278e-17
118.5,3.082861e-17
118.55,3.07495e-17
118.6,3.066212e-17
118.65,3.056956e-17
118.7,3.047728e-17
118.75,3.038945e-17
118.8,3.029668e-17
118.85,3.019974e-17
118.9,3.010248e-17
118.95,3.000017e-17
119.0,2.987679e-17
119.05,2.980834e-17
119.1,2.966665e-17
119.15,2.957472e-17
119.2,2.946862e-17
119.25,2.935701e-17
119.3,2.926941e-17
119.35,2.915434e-17
119.4,2.90874e-17
119.45,2.8991e-17
119.5,2.888145e-17
119.55,2.878518e-17
119.6,2.867693e-17
119.65,2.860151e-17
119.7,2.850608e-17
119.75,2.84006e-17
119.8,2.830486e-17
119.85,2.820164e-17
119.9,2.812643e-17
119.95,2.800257e-17
120.0,2.792066e-17
120.05,2.784995e-17
120.1,2.778681e-17
120.15,2.776641e-17
120.2,2.770916e-17
120.25,2.760136e-17
120.3,2.749844e-17
120.35,2.739109e-17
120.4,2.727697e-17
120.45,2.714371e-17
120.5,2.704382e-17
120.55,2.698698e-17
120.6,2.692152e-17
120.65,2.685761e-17
120.7,2.677873e-17
120.75,2.670661e-17
120.8,2.662463e-17
120.85,2.655873e-17
120.9,2.646065e-17
120.95,2.63773e-17
121.0,2.629305e-17
121.05,2.623458e-17
121.1,2.615638e-17
121.15,2.602767e-17
121.2,2.593661e-17
121.25,2.585897e-17
121.3,2.577564e-17
121.35,2.571047e-17
121.4,2.562682e-17
121.45,2.558529e-17
121.5,2.555878e-17
121.55,2.555356e-17
121.6,2.553259e-17
121.65,2.549633e-17
121.7,2.541528e-17
121.75,2.528823e-17
121.8,2.519022e-17
121.85,2.509991e-17
121.9,2.503146e-17
121.95,2.498334e-17
122.0,2.493537e-17
122.05,2.487269e-17
122.1,2.484822e-17
122.15,2.482974e-17
122.2,2.482285e-17
122.25,2.477964e-17
122.3,2.472055e-17
122.35,2.465747e-17
122.4,2.45888e-17
122.45,2.446238e-17
122.5,2.438474e-17
122.55,2.433189e-17
122.6,2.431178e-17
122.65,2.426333e-17
122.7,2.424029e-17
122.75,2.426753e-17
122.8,2.428474e-17
122.85,2.424643e-17
122.9,2.417443e-17
122.95,2.409343e-17
123.0,2.404586e-17
123.05,2.402226e-17
123.1,2.398868e-17
123.15,2.39686e-17
123.2,2.399006e-17
123.25,2.403917e-17
123.3,2.406295e-17
123.35,2.405941e-17
123.4,2.405334e-17
123.45,2.404345e-17
123.5,2.403782e-17
123.55,2.404152e-17
123.6,2.405163e-17
123.65,2.407951e-17
123.7,2.410336e-17
123.75,2.409803e-17
123.8,2.404222e-17
123.85,2.399913e-17
123.9,2.398122e-17
123.95,2.397263e-17
124.0,2.39401e-17
124.05,2.386418e-17
124.1,2.377128e-17
124.15,2.369862e-17
124.2,2.368828e-17
124.25,2.370175e-17
124.3,2.366239e-17
124.35,2.35964e-17
124.4,2.354919e-17
124.45,2.352118e-17
124.5,2.352724e-17
124.55,2.355582e-17
124.6,2.359427e-17
124.65,2.364562e-17
124.7,2.370021e-17
124.75,2.376285e-17
124.8,2.386646e-17
124.85,2.399419e-17
124.9,2.408118e-17
124.95,2.413397e-17
125.0,2.411505e-17
125.05,2.410111e-17
125.1,2.413236e-17
125.15,2.420334e-17
125.2,2.426119e-17
125.25,2.433021e-17
125.3,2.440741e-17
125.35,2.446247e-17
125.4,2.446987e-17
125.45,2.446943e-17
125.5,2.44913e-17
125.55,2.4521e-17
125.6,2.453394e-17
125.65,2.451615e-17
125.7,2.44868e-17
125.75,2.449562e-17
125.8,2.457729e-17
125.85,2.462187e-17
125.9,2.457643e-17
125.95,2.448262e-17
126.0,2.440018e-17
126.05,2.435595e-17
126.1,2.435377e-17
126.15,2.436134e-17
126.2,2.436866e-17
126.25,2.441406e-17
126.3,2.448329e-17
126.35,2.456927e-17
126.4,2.466468e-17
126.45,2.474066e-17
126.5,2.480068e-17
126.55,2.484416e-17
126.6,2.483079e-17
126.65,2.480896e-17
126.7,2.48276e-17
126.75,2.487513e-17
126.8,2.495406e-17
126.85,2.502533e-17
126.9,2.505728e-17
126.95,2.51263e-17
127.0,2.526333e-17
127.05,2.537547e-17
127.1,2.547171e-17
127.15,2.556609e-17
127.2,2.561117e-17
127.25,2.561124e-17
127.3,2.555538e-17
127.35,2.550148e-17
127.4,2.55052e-17
127.45,2.554503e-17
127.5,2.556591e-17
127.55,2.554196e-17
127.6,2.5508e-17
127.65,2.547902e-17
127.7,2.547351e-17
127.75,2.548524e-17
127.8,2.549349e-17
127.85,2.548305e-17
127.9,2.547698e-17
127.95,2.550534e-17
128.0,2.556059e-17
128.05,2.562394e-17
128.1,2.565982e-17
128.15,2.563573e-17
128.2,2.55982e-17
128.25,2.557216e-17
128.3,2.557085e-17
128.35,2.55779e-17
128.4,2.560772e-17
128.45,2.565932e-17
128.5,2.569244e-17
128.55,2.570234e-17
128.6,2.571935e-17
128.65,2.575746e-17
128.7,2.583016e-17
128.75,2.594173e-17
128.8,2.605461e-17
128.85,2.610419e-17
128.9,2.606759e-17
128.95,2.601656e-17
129.0,2.599869e-17
129.05,2.599813e-17
129.1,2.59827e-17
129.15,2.596456e-17
129.2,2.594637e-17
129.25,2.595735e-17
129.3,2.599523e-17
129.35,2.597777e-17
129.4,2.596676e-17
129.45,2.601904e-17
129.5,2.608931e-17
129.55,2.607684e-17
129.6,2.603412e-17
129.65,2.600773e-17
129.7,2.598797e-17
129.75,2.596761e-17
129.8,2.594505e-17
129.85,2.591578e-17
129.9,2.589987e-17
129.95,2.590862e-17
130.0,2.593825e-17
130.05,2.598941e-17
130.1,2.601858e-17
130.15,2.604161e-17
130.2,2.604517e-17
130.25,2.601717e-17
130.3,2.596682e-17
130.35,2.594793e-17
130.4,2.596845e-17
130.45,2.599327e-17
130.5,2.600987e-17
130.55,2.600937e-17
130.6,2.598086e-17
130.65,2.592225e-17
130.7,2.585518e-17
130.75,2.580733e-17
130.8,2.577038e-17
130.85,2.574106e-17
130.9,2.570095e-17
130.95,2.565622e-17
131.0,2.560784e-17
131.05,2.557399e-17
131.1,2.55851e-17
131.15,2.564238e-17
131.2,2.569959e-17
131.25,2.569842e-17
131.3,2.563598e-17
131.35,2.555206e-17
131.4,2.549911e-17
131.45,2.549526e-17
131.5,2.55117e-17
131.55,2.550671e-17
131.6,2.549132e-17
131.65,2.546605e-17
131.7,2.544234e-17
131.75,2.540285e-17
131.8,2.534477e-17
131.85,2.531457e-17
131.9,2.534272e-17
131.95,2.540497e-17
132.0,2.54113e-17
132.05,2.529663e-17
132.1,2.511888e-17
132.15,2.500311e-17
132.2,2.497673e-17
132.25,2.497362e-17
132.3,2.4908e-17
132.35,2.476238e-17
132.4,2.457446e-17
132.45,2.438475e-17
132.5,2.420681e-17
132.55,2.403543e-17
132.6,2.387988e-17
132.65,2.373642e-17
132.7,2.360969e-17
132.75,2.347943e-17
132.8,2.334693e-17
132.85,2.32236e-17
132.9,2.309023e-17
132.95,2.295666e-17
133.0,2.285908e-17
133.05,2.279662e-17
133.1,2.270771e-17
133.15,2.258777e-17
133.2,2.249362e-17
133.25,2.244356e-17
