λ,σ
161.8,3.509e-18
161.9,3.591e-18
162.0,3.607e-18
162.1,3.264e-18
162.2,3.011e-18
162.3,2.927e-18
162.4,2.89e-18
162.5,2.859e-18
162.6,2.896e-18
162.7,2.871e-18
162.8,2.763e-18
162.9,2.692e-18
163.0,3.138e-18
163.1,3.786e-18
163.2,3.096e-18
163.3,2.311e-18
163.4,2.085e-18
163.5,1.965e-18
163.6,1.87e-18
163.7,1.639e-18
163.8,1.469e-18
163.9,1.358e-18
164.0,1.27e-18
164.1,1.21e-18
164.2,1.157e-18
164.3,1.087e-18
164.4,1.023e-18
164.5,9.673e-19
164.6,9.283e-19
164.7,8.979e-19
164.8,8.683e-19
164.9,8.388e-19
165.0,8.092e-19
165.5,6.9e-19
166.0,6.192e-19
166.5,5.789e-19
167.0,5.533e-19
167.5,5.4e-19
168.0,5.383e-19
168.5,5.442e-19
169.0,5.554e-19
169.5,5.74e-19
170.0,5.981e-19
170.5,6.248e-19
171.0,6.512e-19
171.5,6.805e-19
172.0,7.125e-19
172.5,7.423e-19
173.0,7.715e-19
173.5,8.02e-19
174.0,8.353e-19
174.5,8.693e-19
175.0,9.023e-19
175.5,9.312e-19
176.0,9.6e-19
176.5,9.869e-19
177.0,1.01e-18
177.5,1.033e-18
178.0,1.055e-18
178.5,1.075e-18
179.0,1.096e-18
179.5,1.116e-18
180.0,1.132e-18
180.5,1.146e-18
181.0,1.155e-18
181.5,1.159e-18
182.0,1.162e-18
182.5,1.159e-18
183.0,1.154e-18
183.5,1.148e-18
184.0,1.136e-18
184.5,1.121e-18
185.0,1.102e-18
185.5,1.079e-18
186.0,1.052e-18
186.5,1.024e-18
187.0,9.895e-19
187.5,9.52e-19
188.0,9.145e-19
188.5,8.745e-19
189.0,8.334e-19
189.5,7.88e-19
190.0,7.4e-19
191.0,6.466e-19
192.0,5.588e-19
193.0,4.738e-19
194.0,3.929e-19
195.0,3.193e-19
196.0,2.56e-19
197.0,2.002e-19
198.0,1.54e-19
199.0,1.166e-19
200.0,8.721e-20
201.0,6.367e-20
202.0,4.652e-20
203.0,3.345e-20
204.0,2.373e-20
205.0,1.66e-20
206.0,1.19e-20
207.0,8.554e-21
208.0,5.993e-21
209.0,4.143e-21
210.0,2.943e-21
211.0,2.107e-21
212.0,1.494e-21
213.0,1.06e-21
214.0,7.423e-22
215.0,5.169e-22
216.0,3.761e-22
