λ,σ
163.5,9.06e-19
164.0,9.13e-19
164.5,9.19e-19
165.0,9.24e-19
165.5,9.24e-19
166.0,9.2e-19
166.5,9.12e-19
167.0,9.01e-19
167.5,8.86e-19
168.0,8.69e-19
168.5,8.48e-19
169.0,8.24e-19
169.5,7.99e-19
170.0,7.71e-19
170.5,7.42e-19
171.0,7.1e-19
171.5,6.78e-19
172.0,6.44e-19
172.5,6.1e-19
173.0,5.75e-19
173.5,5.39e-19
174.0,5.04e-19
174.5,4.69e-19
175.0,4.36e-19
175.5,4.04e-19
176.0,3.73e-19
176.5,3.43e-19
177.0,3.14e-19
177.5,2.85e-19
178.0,2.59e-19
178.5,2.31e-19
179.0,2.06e-19
179.5,1.84e-19
180.0,1.64e-19
180.5,1.46e-19
181.0,1.29e-19
181.5,1.13e-19
182.0,9.98e-20
182.5,8.83e-20
183.0,7.77e-20
183.5,6.75e-20
184.0,5.88e-20
184.5,5.14e-20
185.0,4.48e-20
185.5,3.91e-20
186.0,3.39e-20
186.5,2.95e-20
187.0,2.56e-20
187.5,2.22e-20
188.0,1.92e-20
188.5,1.66e-20
189.0,1.43e-20
189.5,1.23e-20
190.0,1.06e-20
190.5,9.16e-21
191.0,7.9e-21
191.5,6.77e-21
192.0,5.81e-21
192.5,5.01e-21
193.0,4.3e-21
193.5,3.68e-21
194.0,3.17e-21
194.5,2.75e-21
195.0,2.38e-21
195.5,2.02e-21
196.0,1.72e-21
196.5,1.47e-21
197.0,1.27e-21
197.5,1.1e-21
198.0,9.41e-22
198.5,8.12e-22
199.0,7.05e-22
199.5,6.17e-22
200.0,5.38e-22
200.5,4.69e-22
201.0,4.13e-22
201.5,3.64e-22
202.0,3.21e-22
202.5,2.89e-22
203.0,2.62e-22
203.5,2.39e-22
204.0,2.2e-22
204.5,2.0e-22
205.0,1.85e-22
205.5,1.75e-22
206.0,1.65e-22
206.5,1.56e-22
207.0,1.47e-22
207.5,1.41e-22
208.0,1.36e-22
208.5,1.3e-22
209.0,1.29e-22
209.5,1.25e-22
