λ,σ
120.3,1.6e-17
120.6,1.57e-17
120.97,1.51e-17
121.34,1.47e-17
121.67,1.43e-17
122.11,1.4e-17
122.55,1.37e-17
122.93,1.34e-17
123.5,1.28e-17
123.91,1.22e-17
124.27,1.19e-17
124.64,1.15e-17
125.06,1.11e-17
125.45,1.07e-17
125.87,1.03e-17
126.35,1.0e-17
126.73,9.6e-18
127.13,9.26e-18
127.52,8.88e-18
127.96,8.07e-18
128.4,7.42e-18
128.84,6.7e-18
129.21,6.02e-18
129.56,5.35e-18
129.99,4.99e-18
130.39,4.86e-18
131.02,4.86e-18
131.56,5.07e-18
132.09,5.3e-18
132.58,5.58e-18
133.18,6.08e-18
133.68,6.42e-18
134.13,6.76e-18
134.57,7.17e-18
135.01,7.49e-18
135.47,7.83e-18
135.98,8.15e-18
136.61,8.57e-18
137.14,8.8e-18
137.75,8.94e-18
138.4,9.05e-18
139.05,9.01e-18
139.65,8.86e-18
140.24,8.55e-18
140.85,8.26e-18
141.53,8.1e-18
142.24,8.15e-18
142.96,8.11e-18
143.6,7.89e-18
144.31,7.29e-18
144.72,6.77e-18
145.0,6.16e-18
145.6,5.19e-18
146.04,4.56e-18
146.52,3.98e-18
146.88,3.14e-18
147.17,2.42e-18
147.59,1.66e-18
148.05,1.05e-18
148.83,8.0e-19
149.85,6.1e-19
150.25,5.49e-19
150.89,4.95e-19
151.64,5.0e-19
152.42,5.19e-19
153.14,5.49e-19
153.8,5.81e-19
154.54,6.06e-19
155.21,6.34e-19
155.85,6.66e-19
156.5,7.04e-19
157.19,7.34e-19
157.92,7.66e-19
158.47,7.96e-19
159.03,8.25e-19
159.59,8.55e-19
160.27,8.89e-19
160.76,9.28e-19
161.45,9.67e-19
162.14,1.0e-18
162.84,1.04e-18
163.66,1.07e-18
164.5,1.09e-18
165.42,1.1e-18
166.36,1.09e-18
167.31,1.08e-18
168.1,1.04e-18
168.81,1.0e-18
169.79,9.48e-19
170.61,8.9e-19
171.35,8.52e-19
172.01,8.07e-19
172.72,7.67e-19
173.34,7.13e-19
174.19,6.59e-19
174.83,6.12e-19
175.47,5.64e-19
176.02,5.26e-19
176.57,4.88e-19
177.13,4.5e-19
177.79,4.1e-19
178.35,3.69e-19
178.88,3.26e-19
179.78,2.77e-19
180.61,2.32e-19
181.38,1.96e-19
182.27,1.65e-19
183.26,1.38e-19
184.31,1.21e-19
185.47,1.08e-19
186.91,8.79e-20
188.79,6.15e-20
191.03,4.65e-20
