λ,σ
180.399,1.012e-18
180.674,1.257e-18
180.962,1.471e-18
181.249,1.622e-18
181.536,1.836e-18
181.786,1.988e-18
182.111,2.42e-18
182.647,2.472e-18
183.071,2.402e-18
183.532,2.456e-18
183.72,2.64e-18
184.007,2.885e-18
184.07,3.041e-18
184.357,3.286e-18
184.645,3.656e-18
184.757,3.622e-18
184.994,4.025e-18
185.032,3.962e-18
185.23,3.582e-18
185.491,3.296e-18
185.876,2.569e-18
186.162,2.439e-18
186.4,2.591e-18
186.538,3.027e-18
186.738,3.523e-18
186.877,3.99e-18
186.991,4.583e-18
187.003,4.582e-18
187.105,5.488e-18
187.194,6.331e-18
187.334,7.361e-18
187.423,8.204e-18
187.513,9.234e-18
187.789,1.007e-17
187.89,1.06e-17
188.016,1.082e-17
188.139,1.047e-17
188.213,9.785e-18
188.336,9.094e-18
188.433,8.123e-18
188.518,7.433e-18
188.641,6.586e-18
188.801,5.801e-18
188.9,5.298e-18
189.011,4.827e-18
189.171,4.23e-18
189.457,3.88e-18
189.67,4.158e-18
189.821,4.968e-18
189.961,5.936e-18
190.038,6.748e-18
190.127,7.653e-18
190.216,8.403e-18
190.306,9.34e-18
190.358,1.021e-17
190.422,1.109e-17
190.487,1.203e-17
190.552,1.306e-17
190.579,1.393e-17
190.619,1.493e-17
190.646,1.59e-17
190.673,1.779e-17
190.676,1.79e-17
190.741,1.89e-17
190.806,1.997e-17
190.92,2.065e-17
191.034,2.143e-17
191.122,2.187e-17
191.222,2.199e-17
191.321,2.155e-17
191.369,2.074e-17
191.416,1.983e-17
191.488,1.873e-17
191.536,1.761e-17
191.583,1.661e-17
191.63,1.557e-17
191.653,1.454e-17
191.7,1.369e-17
191.735,1.272e-17
191.783,1.163e-17
191.805,1.075e-17
191.828,9.781e-18
191.875,8.904e-18
191.898,8.028e-18
191.971,7.088e-18
192.081,6.178e-18
192.216,5.331e-18
192.376,4.421e-18
192.574,3.854e-18
192.772,3.319e-18
192.908,3.035e-18
192.933,3.128e-18
193.109,3.688e-18
193.237,4.843e-18
193.289,5.843e-18
193.366,6.718e-18
193.418,7.718e-18
193.47,8.624e-18
193.523,9.656e-18
193.588,1.072e-17
193.665,1.175e-17
193.705,1.281e-17
193.808,1.412e-17
194.009,1.446e-17
194.073,1.531e-17
194.113,1.625e-17
194.127,1.703e-17
194.167,1.797e-17
194.219,1.903e-17
194.222,2.0e-17
194.25,2.122e-17
194.303,2.256e-17
194.368,2.356e-17
194.432,2.444e-17
194.509,2.534e-17
194.623,2.587e-17
194.708,2.518e-17
194.756,2.431e-17
194.803,2.321e-17
194.85,2.215e-17
194.885,2.096e-17
194.917,1.88e-17
194.95,1.692e-17
194.97,1.495e-17
194.99,1.32e-17
194.998,1.113e-17
195.008,1.013e-17
195.018,9.159e-18
195.028,8.22e-18
195.063,7.344e-18
195.111,6.342e-18
195.17,5.371e-18
195.255,4.399e-18
195.315,3.46e-18
195.413,2.55e-18
195.623,1.733e-18
195.845,1.009e-18
196.143,4.096e-19
