λ,σ,uncertainty
204.0,,1.06e-17
205.0,,5.01e-18
206.0,,3.17e-18
207.0,,2.29e-18
208.0,,1.86e-18
209.0,,1.58e-18
210.0,,1.53e-18
211.0,,1.53e-18
212.0,,1.64e-18
213.0,,1.58e-18
214.0,,1.86e-18
215.0,,2.4e-18
216.0,,2.62e-18
217.0,,2.84e-18
218.0,,2.95e-18
219.0,,3.82e-18
220.0,,4.15e-18
221.0,,4.59e-18
221.5,4.7e-18,
222.0,,4.36e-18
223.0,,3.61e-18
224.0,,3.11e-18
225.0,,2.46e-18
226.0,,1.8e-18
227.0,,1.26e-18
228.0,,9.56e-19
229.0,,7.65e-19
230.0,,4.97e-19
231.0,,4.36e-19
232.0,,4.05e-19
233.0,,3.29e-19
234.0,,2.98e-19
235.0,,2.68e-19
236.0,,1.91e-19
237.0,,1.53e-19
238.0,,1.15e-19
239.0,,7.65e-20
240.0,,3.82e-20
