λ,σ
240.85,1.37e-17
242.03,1.41e-17
243.17,1.46e-17
244.15,1.52e-17
245.19,1.58e-17
246.13,1.64e-17
246.89,1.71e-17
247.78,1.78e-17
248.19,1.81e-17
249.15,1.87e-17
250.49,1.86e-17
251.71,1.88e-17
252.89,1.87e-17
253.82,1.91e-17
254.31,2.01e-17
254.81,2.11e-17
255.25,2.15e-17
255.76,2.14e-17
256.85,2.11e-17
257.54,2.23e-17
258.05,2.38e-17
258.43,2.49e-17
259.2,2.59e-17
260.26,2.44e-17
260.8,2.33e-17
261.74,2.22e-17
262.54,2.24e-17
263.22,2.13e-17
263.7,2.03e-17
264.65,2.0e-17
265.19,2.09e-17
265.45,2.24e-17
265.78,2.38e-17
266.25,2.51e-17
266.96,2.36e-17
267.87,2.23e-17
268.49,2.32e-17
268.97,2.48e-17
269.59,2.66e-17
270.07,2.81e-17
270.77,2.93e-17
271.36,2.78e-17
271.81,2.57e-17
272.26,2.33e-17
272.64,2.11e-17
272.95,1.93e-17
273.89,1.95e-17
274.19,1.83e-17
274.64,1.77e-17
274.65,1.77e-17
274.96,1.53e-17
275.85,1.39e-17
276.88,1.57e-17
277.08,1.76e-17
277.44,1.92e-17
277.8,2.02e-17
278.27,1.85e-17
278.88,1.78e-17
278.97,1.75e-17
279.06,1.49e-17
279.76,1.33e-17
280.43,1.47e-17
280.65,1.64e-17
280.85,1.88e-17
281.14,2.1e-17
281.27,2.31e-17
281.79,2.48e-17
282.27,2.32e-17
282.52,2.16e-17
282.71,1.85e-17
283.36,1.53e-17
284.01,1.29e-17
284.66,1.1e-17
285.63,8.8e-18
286.6,7.67e-18
287.17,6.89e-18
287.9,6.11e-18
288.64,5.33e-18
289.54,4.58e-18
290.77,3.94e-18
