λ,σ
230.65,1.71e-17
233.23,1.9e-17
235.82,1.99e-17
238.81,1.94e-17
241.56,1.73e-17
243.53,1.51e-17
245.49,1.31e-17
247.6,1.11e-17
250.35,9.17e-18
252.59,7.46e-18
254.56,6.12e-18
256.02,4.9e-18
257.48,3.93e-18
258.94,3.2e-18
260.53,2.58e-18
261.98,2.15e-18
263.44,1.78e-18
264.89,1.5e-18
266.6,1.23e-18
268.72,9.57e-19
270.44,7.73e-19
272.15,6.29e-19
274.26,5.12e-19
276.75,4.23e-19
278.85,3.71e-19
280.69,3.31e-19
282.91,2.93e-19
285.52,2.65e-19
288.0,2.59e-19
290.85,2.71e-19
293.7,2.87e-19
296.68,2.96e-19
299.67,2.96e-19
303.06,2.78e-19
306.05,2.65e-19
309.05,2.57e-19
312.3,2.4e-19
315.31,2.14e-19
318.84,1.83e-19
322.5,1.5e-19
326.04,1.2e-19
329.45,9.42e-20
332.87,7.21e-20
336.02,5.48e-20
338.92,4.19e-20
341.28,3.52e-20
343.64,2.99e-20
345.74,2.61e-20
347.71,2.17e-20
350.35,1.65e-20
352.47,1.24e-20
354.32,9.53e-21
356.04,7.46e-21
357.5,5.98e-21
359.49,4.41e-21
361.35,3.43e-21
362.93,2.79e-21
364.25,2.38e-21
366.1,1.95e-21
368.59,1.72e-21
371.3,1.92e-21
372.97,2.25e-21
374.76,2.82e-21
376.67,3.65e-21
378.2,4.55e-21
379.6,5.59e-21
381.39,6.97e-21
383.44,8.88e-21
385.23,1.1e-20
387.4,1.38e-20
389.59,1.68e-20
391.64,1.99e-20
393.96,2.33e-20
396.02,2.65e-20
398.35,2.97e-20
400.8,3.25e-20
403.52,3.56e-20
405.72,3.75e-20
407.92,3.98e-20
410.9,4.16e-20
414.8,4.35e-20
417.79,4.32e-20
420.78,4.25e-20
424.29,4.02e-20
427.16,3.78e-20
431.33,3.42e-20
434.07,3.17e-20
436.29,2.96e-20
439.03,2.68e-20
441.64,2.44e-20
444.12,2.21e-20
446.61,2.0e-20
448.96,1.8e-20
451.45,1.59e-20
454.19,1.36e-20
457.34,1.14e-20
460.61,9.29e-21
464.15,7.33e-21
467.96,5.74e-21
471.49,4.56e-21
475.03,3.65e-21
479.35,2.88e-21
483.54,2.29e-21
486.42,1.97e-21
489.69,1.64e-21
492.58,1.38e-21
494.93,1.2e-21
497.29,1.07e-21
500.3,9.07e-22
502.53,7.96e-22
504.88,6.99e-22
507.77,5.82e-22
510.52,4.77e-22
513.41,3.79e-22
516.43,2.95e-22
519.59,2.29e-22
521.96,1.84e-22
524.97,1.49e-22
529.02,1.26e-22
