λ,σ
185.13,4.73e-18
185.36,4.73e-18
185.59,4.76e-18
185.82,4.76e-18
186.05,4.77e-18
186.28,4.76e-18
186.51,4.76e-18
186.73,4.74e-18
186.94,4.68e-18
187.17,4.65e-18
187.39,4.61e-18
187.61,4.56e-18
187.83,4.49e-18
188.03,4.42e-18
188.24,4.37e-18
188.45,4.28e-18
188.66,4.22e-18
188.86,4.1e-18
189.07,4.01e-18
189.28,3.89e-18
189.47,3.78e-18
189.68,3.69e-18
189.88,3.57e-18
190.07,3.45e-18
190.26,3.34e-18
190.46,3.21e-18
190.65,3.09e-18
190.84,2.97e-18
191.02,2.85e-18
191.21,2.73e-18
191.4,2.62e-18
191.58,2.49e-18
191.77,2.38e-18
191.94,2.27e-18
192.12,2.15e-18
192.28,2.05e-18
192.46,1.96e-18
192.6,1.85e-18
192.77,1.76e-18
192.94,1.66e-18
193.07,1.57e-18
193.23,1.49e-18
193.39,1.4e-18
193.55,1.32e-18
193.7,1.25e-18
193.85,1.17e-18
193.95,1.13e-18
194.1,1.06e-18
194.25,9.96e-19
194.39,9.33e-19
194.53,8.77e-19
194.67,8.21e-19
194.82,7.74e-19
194.94,7.27e-19
195.09,6.83e-19
195.16,6.54e-19
195.3,6.15e-19
195.42,5.77e-19
195.55,5.39e-19
195.67,5.03e-19
195.8,4.71e-19
195.92,4.39e-19
196.03,4.09e-19
196.13,3.8e-19
196.23,3.52e-19
196.34,3.28e-19
196.43,3.06e-19
196.53,2.84e-19
196.62,2.64e-19
196.75,2.41e-19
196.85,2.23e-19
196.92,2.1e-19
197.02,1.95e-19
197.12,1.81e-19
197.21,1.68e-19
197.29,1.54e-19
197.38,1.44e-19
197.45,1.33e-19
197.54,1.22e-19
197.63,1.13e-19
197.72,1.04e-19
197.8,9.62e-20
197.86,9.03e-20
197.93,8.48e-20
