λ,σ
200.25,2.686e-20
200.5,2.733e-20
200.75,2.78e-20
201.0,2.827e-20
201.25,2.874e-20
201.5,2.922e-20
201.75,2.97e-20
202.0,3.018e-20
202.25,3.066e-20
202.5,3.115e-20
202.75,3.164e-20
203.0,3.213e-20
203.25,3.262e-20
203.5,3.311e-20
203.75,3.36e-20
204.0,3.409e-20
204.25,3.459e-20
204.5,3.509e-20
204.75,3.558e-20
205.0,3.608e-20
205.25,3.658e-20
205.5,3.708e-20
205.75,3.758e-20
206.0,3.807e-20
206.25,3.857e-20
206.5,3.907e-20
206.75,3.957e-20
207.0,4.007e-20
207.25,4.056e-20
207.5,4.106e-20
207.75,4.155e-20
208.0,4.205e-20
208.25,4.254e-20
208.5,4.303e-20
208.75,4.352e-20
209.0,4.4e-20
209.25,4.449e-20
209.5,4.497e-20
209.75,4.545e-20
210.0,4.593e-20
210.25,4.64e-20
210.5,4.687e-20
210.75,4.734e-20
211.0,4.781e-20
211.25,4.827e-20
211.5,4.873e-20
211.75,4.918e-20
212.0,4.964e-20
212.25,5.008e-20
212.5,5.053e-20
212.75,5.097e-20
213.0,5.14e-20
213.25,5.183e-20
213.5,5.226e-20
213.75,5.268e-20
214.0,5.309e-20
214.25,5.351e-20
214.5,5.391e-20
214.75,5.431e-20
215.0,5.471e-20
215.25,5.51e-20
215.5,5.548e-20
215.75,5.586e-20
216.0,5.623e-20
216.25,5.659e-20
216.5,5.695e-20
216.75,5.73e-20
217.0,5.765e-20
217.25,5.799e-20
217.5,5.832e-20
217.75,5.865e-20
218.0,5.897e-20
218.25,5.928e-20
218.5,5.958e-20
218.75,5.988e-20
219.0,6.017e-20
219.25,6.045e-20
219.5,6.073e-20
219.75,6.1e-20
220.0,6.126e-20
220.25,6.151e-20
220.5,6.175e-20
220.75,6.199e-20
221.0,6.222e-20
221.25,6.244e-20
221.5,6.265e-20
221.75,6.285e-20
222.0,6.305e-20
222.25,6.323e-20
222.5,6.341e-20
222.75,6.358e-20
223.0,6.375e-20
223.25,6.39e-20
223.5,6.404e-20
223.75,6.418e-20
224.0,6.431e-20
224.25,6.443e-20
224.5,6.454e-20
224.75,6.464e-20
225.0,6.474e-20
225.25,6.482e-20
225.5,6.49e-20
225.75,6.497e-20
226.0,6.502e-20
226.25,6.508e-20
226.5,6.512e-20
226.75,6.515e-20
227.0,6.518e-20
227.25,6.519e-20
227.5,6.52e-20
227.75,6.52e-20
228.0,6.519e-20
228.25,6.517e-20
228.5,6.515e-20
228.75,6.511e-20
229.0,6.507e-20
229.25,6.502e-20
229.5,6.496e-20
229.75,6.489e-20
230.0,6.481e-20
230.25,6.473e-20
230.5,6.464e-20
230.75,6.454e-20
231.0,6.443e-20
231.25,6.431e-20
231.5,6.419e-20
231.75,6.406e-20
232.0,6.392e-20
232.25,6.377e-20
232.5,6.362e-20
232.75,6.346e-20
233.0,6.329e-20
233.25,6.311e-20
233.5,6.293e-20
233.75,6.274e-20
234.0,6.254e-20
234.25,6.234e-20
234.5,6.213e-20
234.75,6.191e-20
235.0,6.169e-20
235.25,6.146e-20
235.5,6.122e-20
235.75,6.098e-20
236.0,6.073e-20
236.25,6.047e-20
236.5,6.021e-20
236.75,5.994e-20
237.0,5.967e-20
237.25,5.939e-20
237.5,5.911e-20
237.75,5.882e-20
238.0,5.853e-20
238.25,5.823e-20
238.5,5.792e-20
238.75,5.761e-20
239.0,5.73e-20
239.25,5.698e-20
239.5,5.665e-20
239.75,5.632e-20
240.0,5.599e-20
240.25,5.566e-20
240.5,5.531e-20
240.75,5.497e-20
241.0,5.462e-20
241.25,5.427e-20
241.5,5.391e-20
241.75,5.355e-20
242.0,5.319e-20
242.25,5.282e-20
242.5,5.245e-20
242.75,5.208e-20
243.0,5.171e-20
243.25,5.133e-20
243.5,5.095e-20
243.75,5.056e-20
244.0,5.018e-20
244.25,4.979e-20
244.5,4.94e-20
244.75,4.901e-20
245.0,4.861e-20
245.25,4.822e-20
245.5,4.782e-20
245.75,4.742e-20
246.0,4.702e-20
246.25,4.661e-20
246.5,4.621e-20
246.75,4.58e-20
247.0,4.54e-20
247.25,4.499e-20
247.5,4.458e-20
247.75,4.417e-20
248.0,4.376e-20
248.25,4.335e-20
248.5,4.294e-20
248.75,4.253e-20
249.0,4.212e-20
249.25,4.171e-20
249.5,4.13e-20
249.75,4.089e-20
250.0,4.048e-20
250.25,4.007e-20
250.5,3.966e-20
250.75,3.925e-20
251.0,3.884e-20
251.25,3.843e-20
251.5,3.802e-20
251.75,3.761e-20
252.0,3.72e-20
252.25,3.68e-20
252.5,3.639e-20
252.75,3.599e-20
253.0,3.558e-20
253.25,3.518e-20
253.5,3.478e-20
253.75,3.438e-20
254.0,3.398e-20
254.25,3.359e-20
254.5,3.319e-20
254.75,3.28e-20
255.0,3.241e-20
255.25,3.202e-20
255.5,3.163e-20
255.75,3.124e-20
256.0,3.086e-20
256.25,3.048e-20
256.5,3.01e-20
256.75,2.972e-20
257.0,2.934e-20
257.25,2.897e-20
257.5,2.86e-20
257.75,2.823e-20
258.0,2.786e-20
258.25,2.749e-20
258.5,2.713e-20
258.75,2.677e-20
259.0,2.641e-20
259.25,2.606e-20
259.5,2.571e-20
259.75,2.536e-20
260.0,2.501e-20
260.25,2.466e-20
260.5,2.432e-20
260.75,2.398e-20
261.0,2.365e-20
261.25,2.331e-20
261.5,2.298e-20
261.75,2.265e-20
262.0,2.233e-20
262.25,2.2e-20
262.5,2.168e-20
262.75,2.137e-20
263.0,2.105e-20
263.25,2.074e-20
263.5,2.043e-20
263.75,2.013e-20
264.0,1.982e-20
264.25,1.952e-20
264.5,1.923e-20
264.75,1.893e-20
265.0,1.864e-20
265.25,1.836e-20
265.5,1.807e-20
265.75,1.779e-20
266.0,1.751e-20
266.25,1.723e-20
266.5,1.696e-20
266.75,1.669e-20
267.0,1.643e-20
267.25,1.616e-20
267.5,1.59e-20
267.75,1.564e-20
268.0,1.539e-20
268.25,1.514e-20
268.5,1.489e-20
268.75,1.464e-20
269.0,1.44e-20
269.25,1.416e-20
269.5,1.393e-20
269.75,1.369e-20
270.0,1.346e-20
270.25,1.323e-20
270.5,1.301e-20
270.75,1.279e-20
271.0,1.257e-20
271.25,1.235e-20
271.5,1.214e-20
271.75,1.193e-20
272.0,1.172e-20
272.25,1.152e-20
272.5,1.132e-20
272.75,1.112e-20
273.0,1.092e-20
273.25,1.073e-20
273.5,1.054e-20
273.75,1.035e-20
274.0,1.016e-20
274.25,9.983e-21
274.5,9.803e-21
274.75,9.627e-21
275.0,9.453e-21
275.25,9.282e-21
