λ,σ
519.44,6.9e-28
520.13,8.57e-28
520.77,7.87e-28
520.91,8.28e-28
521.52,9.55e-28
522.22,1.04e-27
522.92,1.21e-27
523.62,1.14e-27
524.35,1.07e-27
525.03,9.23e-28
525.73,7.75e-28
526.48,1.15e-28
527.45,2.06e-28
528.67,3.4e-28
529.8,5.91e-28
530.1,6.74e-28
531.0,4.1e-28
531.58,5.36e-28
532.05,1.05e-27
532.65,1.61e-27
533.26,2.13e-27
533.89,2.65e-27
534.56,3.13e-27
535.13,3.73e-27
535.74,4.69e-27
536.76,7.3e-27
537.66,1.13e-26
538.28,1.39e-26
539.04,1.67e-26
539.51,1.95e-26
539.99,2.31e-26
540.22,2.5e-26
540.52,2.7e-26
540.66,2.87e-26
540.78,2.97e-26
540.87,3.07e-26
540.92,3.17e-26
541.01,3.26e-26
541.06,3.36e-26
541.18,3.53e-26
541.35,3.74e-26
541.46,3.99e-26
541.59,4.29e-26
541.8,4.46e-26
542.07,4.58e-26
542.54,4.63e-26
542.86,4.48e-26
543.09,4.3e-26
543.48,4.17e-26
543.63,4.31e-26
543.84,4.49e-26
544.26,4.34e-26
544.64,3.92e-26
544.89,3.49e-26
544.92,3.45e-26
545.2,3.08e-26
545.49,2.65e-26
545.74,2.27e-26
546.02,1.97e-26
546.68,1.53e-26
546.98,1.34e-26
547.39,1.07e-26
547.72,8.66e-27
548.12,6.61e-27
548.49,4.92e-27
548.75,3.98e-27
549.11,3.12e-27
549.27,2.65e-27
549.76,1.91e-27
550.32,1.16e-27
550.94,5.81e-28
552.46,5.59e-28
552.98,5.26e-28
553.57,5.73e-28
553.8,4.58e-28
554.29,5.81e-28
554.71,9.02e-28
555.27,7.9e-28
555.7,7.56e-28
556.19,7.22e-28
556.86,7.3e-28
557.35,6.57e-28
557.91,8.61e-28
558.58,1.03e-27
559.31,9.17e-28
559.85,8.05e-28
560.21,8.88e-28
560.48,1.05e-27
560.71,1.05e-27
561.46,6.66e-28
562.2,7.14e-28
562.97,7.23e-28
563.75,8.89e-28
564.6,1.06e-27
565.34,1.38e-27
566.13,1.55e-27
566.91,1.83e-27
567.59,2.35e-27
568.41,2.95e-27
569.1,3.47e-27
569.65,4.11e-27
570.23,4.82e-27
570.78,5.58e-27
571.37,6.25e-27
571.88,7.01e-27
572.4,7.8e-27
572.95,8.56e-27
573.4,9.31e-27
573.78,1.02e-26
574.2,1.11e-26
574.65,1.18e-26
575.13,1.27e-26
575.84,1.32e-26
576.47,1.32e-26
577.15,1.27e-26
577.47,1.23e-26
577.98,1.15e-26
578.52,1.07e-26
578.99,9.92e-27
579.43,9.06e-27
579.86,8.2e-27
580.45,6.83e-27
581.04,5.38e-27
581.91,4.09e-27
582.83,2.68e-27
584.07,1.86e-27
585.5,1.01e-27
586.71,8.28e-28
587.59,6.8e-28
588.52,6.11e-28
589.36,6.99e-28
590.22,9.44e-28
590.99,1.39e-27
591.7,1.98e-27
592.33,2.7e-27
592.92,3.41e-27
593.44,4.21e-27
593.84,5.08e-27
594.29,5.91e-27
594.73,6.74e-27
595.41,7.1e-27
596.05,7.7e-27
596.12,7.94e-27
596.46,8.61e-27
596.65,8.46e-27
597.4,8.7e-27
598.16,8.98e-27
598.71,8.24e-27
599.25,7.42e-27
599.94,6.87e-27
600.37,6.25e-27
600.99,5.51e-27
601.77,4.96e-27
602.36,4.22e-27
603.1,3.6e-27
603.88,3.05e-27
604.78,2.91e-27
605.55,3.39e-27
606.29,3.94e-27
606.68,4.82e-27
606.98,5.72e-27
607.25,6.67e-27
607.67,7.74e-27
608.02,8.65e-27
608.94,1.12e-26
609.29,1.21e-26
609.76,1.31e-26
