λ,σ
170.86,1.2e-18
171.62,1.25e-18
172.5,1.29e-18
173.5,1.33e-18
174.74,1.36e-18
176.1,1.37e-18
177.34,1.34e-18
178.47,1.3e-18
179.6,1.26e-18
180.72,1.22e-18
181.91,1.19e-18
183.09,1.16e-18
184.39,1.14e-18
185.75,1.11e-18
187.0,1.09e-18
188.12,1.05e-18
189.25,1.02e-18
190.32,9.78e-19
191.39,9.38e-19
192.39,8.98e-19
193.34,8.53e-19
194.29,8.09e-19
195.19,7.64e-19
196.08,7.19e-19
197.03,6.74e-19
197.92,6.3e-19
198.87,5.85e-19
199.7,5.38e-19
200.65,4.95e-19
201.66,4.55e-19
202.84,4.2e-19
204.03,3.87e-19
205.27,3.57e-19
206.52,3.28e-19
207.88,3.03e-19
209.18,2.77e-19
210.54,2.53e-19
211.78,2.27e-19
213.14,2.06e-19
214.51,1.85e-19
215.87,1.66e-19
217.23,1.48e-19
218.53,1.29e-19
219.89,1.15e-19
221.25,1.01e-19
222.61,8.43e-20
223.97,7.5e-20
225.27,6.8e-20
226.63,6.11e-20
228.1,5.88e-20
229.58,5.89e-20
230.11,6.13e-20
