λ,σ
127.41,3.76e-17
128.21,3.72e-17
129.12,3.69e-17
129.77,3.66e-17
130.25,3.65e-17
130.81,3.59e-17
131.65,3.55e-17
132.4,3.49e-17
133.11,3.44e-17
133.69,3.41e-17
134.39,3.38e-17
135.17,3.35e-17
136.07,3.34e-17
136.87,3.32e-17
137.79,3.33e-17
138.66,3.36e-17
139.49,3.39e-17
140.41,3.43e-17
141.23,3.5e-17
142.05,3.55e-17
142.89,3.63e-17
143.48,3.69e-17
144.29,3.77e-17
145.07,3.84e-17
145.86,3.94e-17
146.43,4.02e-17
147.01,4.1e-17
147.68,4.17e-17
148.31,4.24e-17
148.95,4.32e-17
149.73,4.4e-17
150.52,4.46e-17
151.51,4.52e-17
152.5,4.54e-17
153.03,4.54e-17
153.5,4.51e-17
154.23,4.45e-17
154.85,4.36e-17
155.33,4.25e-17
155.87,4.15e-17
156.26,4.05e-17
156.75,3.93e-17
157.14,3.82e-17
157.54,3.71e-17
157.98,3.61e-17
158.44,3.52e-17
158.94,3.42e-17
159.4,3.32e-17
160.07,3.23e-17
160.74,3.14e-17
161.37,3.05e-17
162.11,2.96e-17
162.75,2.87e-17
163.45,2.8e-17
164.21,2.71e-17
164.86,2.63e-17
165.58,2.54e-17
166.25,2.44e-17
166.86,2.35e-17
167.53,2.23e-17
168.21,2.13e-17
168.78,2.02e-17
169.59,1.91e-17
170.35,1.8e-17
171.17,1.73e-17
172.25,1.66e-17
173.47,1.62e-17
174.58,1.61e-17
175.33,1.6e-17
176.03,1.61e-17
177.18,1.64e-17
178.15,1.7e-17
179.14,1.74e-17
180.27,1.79e-17
181.41,1.84e-17
182.43,1.89e-17
183.67,1.94e-17
184.86,1.98e-17
186.19,1.98e-17
187.76,1.95e-17
188.99,1.87e-17
189.78,1.77e-17
190.35,1.66e-17
190.71,1.57e-17
191.0,1.48e-17
191.36,1.37e-17
191.57,1.28e-17
191.93,1.19e-17
192.22,1.1e-17
192.58,9.93e-18
193.03,8.89e-18
193.47,7.85e-18
193.84,6.8e-18
194.36,5.81e-18
194.81,4.63e-18
195.42,3.87e-18
196.12,3.07e-18
197.37,2.31e-18
199.05,1.89e-18
200.52,1.76e-18
