λ,σ
54.12,1.05e-16
54.47,1.05e-16
54.78,1.05e-16
55.12,1.05e-16
55.45,1.06e-16
55.72,1.08e-16
55.99,1.09e-16
56.28,1.11e-16
56.55,1.13e-16
56.84,1.14e-16
57.11,1.16e-16
57.38,1.17e-16
57.67,1.19e-16
57.93,1.2e-16
58.25,1.21e-16
58.61,1.23e-16
59.21,1.22e-16
59.71,1.22e-16
60.15,1.22e-16
60.75,1.23e-16
61.26,1.24e-16
61.58,1.25e-16
61.81,1.26e-16
62.09,1.28e-16
62.36,1.29e-16
62.66,1.31e-16
62.98,1.32e-16
63.28,1.33e-16
63.58,1.34e-16
63.88,1.36e-16
64.19,1.37e-16
64.49,1.38e-16
64.81,1.39e-16
65.14,1.4e-16
65.47,1.41e-16
65.77,1.41e-16
66.07,1.43e-16
66.39,1.44e-16
66.69,1.45e-16
67.01,1.46e-16
67.31,1.47e-16
67.62,1.48e-16
67.94,1.49e-16
68.25,1.5e-16
68.55,1.52e-16
68.85,1.53e-16
69.14,1.54e-16
69.44,1.56e-16
69.72,1.57e-16
70.01,1.57e-16
70.2,1.59e-16
70.49,1.59e-16
70.84,1.62e-16
71.11,1.63e-16
71.4,1.64e-16
71.67,1.63e-16
71.85,1.61e-16
72.2,1.69e-16
72.51,1.69e-16
72.82,1.69e-16
73.32,1.7e-16
73.84,1.71e-16
,
75.25,1.68e-16
75.56,1.67e-16
75.9,1.67e-16
76.19,1.66e-16
76.42,1.66e-16
76.69,1.68e-16
76.89,1.68e-16
76.94,1.66e-16
77.07,1.63e-16
77.21,1.61e-16
77.44,1.58e-16
77.67,1.56e-16
77.91,1.54e-16
78.15,1.52e-16
78.4,1.51e-16
78.66,1.49e-16
78.93,1.47e-16
79.24,1.47e-16
79.57,1.46e-16
79.9,1.45e-16
80.2,1.44e-16
80.51,1.44e-16
80.87,1.45e-16
81.15,1.46e-16
81.45,1.47e-16
81.74,1.48e-16
81.95,1.51e-16
82.18,1.53e-16
82.44,1.55e-16
82.68,1.56e-16
82.89,1.59e-16
83.1,1.61e-16
83.36,1.63e-16
83.6,1.65e-16
83.76,1.66e-16
83.99,1.68e-16
84.27,1.7e-16
84.53,1.72e-16
84.56,1.72e-16
84.82,1.74e-16
85.01,1.76e-16
85.25,1.78e-16
85.52,1.79e-16
85.79,1.81e-16
86.09,1.82e-16
86.39,1.83e-16
86.66,1.85e-16
86.82,1.86e-16
87.02,1.89e-16
87.21,1.91e-16
87.41,1.94e-16
87.57,1.97e-16
87.76,1.99e-16
87.97,2.01e-16
88.19,2.03e-16
88.4,2.05e-16
88.64,2.07e-16
88.93,2.09e-16
89.17,2.11e-16
89.36,2.13e-16
89.55,2.15e-16
89.73,2.17e-16
89.86,2.2e-16
89.98,2.23e-16
90.14,2.25e-16
90.27,2.28e-16
90.4,2.3e-16
90.43,2.31e-16
90.61,2.34e-16
90.74,2.36e-16
90.92,2.39e-16
91.06,2.42e-16
91.26,2.44e-16
91.45,2.47e-16
91.75,2.46e-16
91.95,2.44e-16
92.09,2.42e-16
92.23,2.39e-16
92.37,2.36e-16
92.48,2.35e-16
92.71,2.33e-16
93.01,2.32e-16
93.24,2.34e-16
93.4,2.36e-16
93.51,2.39e-16
93.64,2.42e-16
93.8,2.46e-16
93.93,2.5e-16
94.06,2.54e-16
94.16,2.58e-16
94.24,2.62e-16
94.31,2.64e-16
94.38,2.67e-16
94.44,2.7e-16
94.51,2.73e-16
94.59,2.76e-16
94.67,2.78e-16
94.75,2.81e-16
94.83,2.83e-16
94.94,2.86e-16
95.04,2.89e-16
95.18,2.91e-16
95.42,2.91e-16
95.55,2.88e-16
95.68,2.85e-16
95.76,2.82e-16
95.86,2.79e-16
95.93,2.76e-16
96.01,2.73e-16
96.11,2.7e-16
96.16,2.67e-16
96.25,2.64e-16
96.33,2.61e-16
96.4,2.58e-16
96.46,2.55e-16
96.53,2.52e-16
96.6,2.49e-16
96.65,2.46e-16
96.74,2.42e-16
96.79,2.39e-16
96.83,2.37e-16
96.94,2.34e-16
