λ,σ
207.34,1.42e-18
209.39,1.58e-18
211.29,1.75e-18
213.34,1.91e-18
215.24,2.08e-18
217.13,2.24e-18
219.19,2.4e-18
221.24,2.56e-18
223.61,2.74e-18
225.98,2.89e-18
228.35,3.04e-18
231.04,3.17e-18
234.2,3.28e-18
237.37,3.35e-18
240.45,3.37e-18
243.54,3.33e-18
246.86,3.25e-18
250.03,3.14e-18
252.56,3.03e-18
254.78,2.89e-18
257.71,2.72e-18
260.17,2.58e-18
262.54,2.43e-18
264.76,2.28e-18
267.13,2.12e-18
269.75,1.94e-18
272.68,1.76e-18
275.05,1.62e-18
277.43,1.46e-18
279.96,1.33e-18
283.45,1.08e-18
286.46,8.91e-19
289.62,7.46e-19
