λ,σ
70.446,1.109e-16
70.447,1.109e-16
70.448,1.109e-16
70.448,1.108e-16
70.449,1.108e-16
70.45,1.108e-16
70.45,1.108e-16
70.451,1.107e-16
70.452,1.107e-16
70.453,1.107e-16
70.453,1.107e-16
70.454,1.107e-16
70.455,1.107e-16
70.455,1.107e-16
70.456,1.107e-16
70.457,1.107e-16
70.458,1.107e-16
70.458,1.107e-16
70.459,1.108e-16
70.46,1.108e-16
70.46,1.109e-16
70.461,1.11e-16
70.462,1.111e-16
70.463,1.113e-16
70.463,1.114e-16
70.464,1.116e-16
70.465,1.117e-16
70.465,1.118e-16
70.466,1.119e-16
70.467,1.119e-16
70.468,1.119e-16
70.468,1.118e-16
70.469,1.118e-16
70.47,1.117e-16
70.47,1.116e-16
70.471,1.115e-16
70.472,1.114e-16
70.473,1.113e-16
70.473,1.113e-16
70.474,1.112e-16
70.475,1.112e-16
70.475,1.112e-16
70.476,1.113e-16
70.477,1.113e-16
70.478,1.113e-16
70.478,1.113e-16
70.479,1.113e-16
70.48,1.112e-16
70.48,1.111e-16
70.481,1.11e-16
70.482,1.109e-16
70.483,1.108e-16
70.483,1.107e-16
70.484,1.106e-16
70.485,1.105e-16
70.485,1.105e-16
70.486,1.105e-16
70.487,1.105e-16
70.488,1.106e-16
70.488,1.107e-16
70.489,1.108e-16
70.49,1.11e-16
70.49,1.112e-16
70.491,1.114e-16
70.492,1.115e-16
70.493,1.117e-16
70.493,1.118e-16
70.494,1.119e-16
70.495,1.119e-16
70.495,1.119e-16
70.496,1.118e-16
70.497,1.117e-16
70.498,1.116e-16
70.498,1.114e-16
70.499,1.112e-16
70.5,1.111e-16
70.5,1.11e-16
70.501,1.109e-16
70.502,1.108e-16
70.503,1.108e-16
70.503,1.109e-16
70.504,1.11e-16
70.505,1.111e-16
70.505,1.113e-16
70.506,1.114e-16
70.507,1.116e-16
70.508,1.117e-16
70.508,1.119e-16
70.509,1.119e-16
70.51,1.12e-16
70.51,1.119e-16
70.511,1.119e-16
70.512,1.118e-16
70.513,1.117e-16
70.513,1.115e-16
70.514,1.114e-16
70.515,1.113e-16
70.515,1.112e-16
70.516,1.112e-16
70.517,1.112e-16
70.518,1.112e-16
70.518,1.112e-16
