λ,σ
116.68,5.92e-17
117.03,5.95e-17
117.41,5.93e-17
117.73,5.89e-17
118.06,5.85e-17
118.39,5.8e-17
118.72,5.76e-17
119.09,5.73e-17
119.47,5.7e-17
119.83,5.69e-17
120.22,5.69e-17
120.61,5.66e-17
120.99,5.63e-17
121.35,5.59e-17
121.75,5.57e-17
122.17,5.55e-17
122.56,5.53e-17
122.95,5.49e-17
123.34,5.45e-17
123.74,5.41e-17
124.08,5.36e-17
124.45,5.3e-17
124.79,5.25e-17
125.18,5.2e-17
125.59,5.17e-17
125.98,5.14e-17
126.41,5.11e-17
126.83,5.08e-17
127.26,5.06e-17
127.72,5.04e-17
128.19,5.03e-17
128.63,5.01e-17
129.04,4.98e-17
129.46,4.94e-17
129.85,4.89e-17
130.23,4.83e-17
130.55,4.77e-17
130.98,4.67e-17
131.28,4.58e-17
131.57,4.5e-17
131.86,4.42e-17
132.17,4.35e-17
132.54,4.28e-17
132.91,4.23e-17
133.31,4.18e-17
133.77,4.14e-17
134.24,4.11e-17
134.73,4.09e-17
135.24,4.08e-17
135.78,4.08e-17
136.28,4.09e-17
136.81,4.11e-17
137.34,4.12e-17
137.83,4.15e-17
138.32,4.2e-17
138.79,4.24e-17
139.27,4.29e-17
139.77,4.3e-17
140.21,4.24e-17
140.58,4.17e-17
140.84,4.05e-17
141.27,3.92e-17
141.53,3.84e-17
141.81,3.73e-17
142.05,3.64e-17
142.3,3.52e-17
142.56,3.43e-17
142.76,3.34e-17
142.95,3.24e-17
143.17,3.15e-17
143.39,3.06e-17
143.56,2.96e-17
143.81,2.85e-17
143.98,2.75e-17
144.23,2.66e-17
144.33,2.6e-17
144.53,2.52e-17
144.75,2.42e-17
144.98,2.29e-17
145.2,2.19e-17
145.41,2.06e-17
145.61,1.94e-17
145.81,1.81e-17
146.04,1.67e-17
146.32,1.55e-17
146.58,1.46e-17
146.81,1.35e-17
147.07,1.26e-17
147.35,1.17e-17
147.69,1.09e-17
148.02,1.01e-17
148.34,9.34e-18
148.75,8.6e-18
149.2,7.95e-18
149.67,7.37e-18
150.2,6.93e-18
150.76,6.52e-18
151.33,6.12e-18
151.92,5.75e-18
152.5,5.31e-18
153.08,4.9e-18
153.58,4.53e-18
154.13,4.0e-18
154.72,3.52e-18
155.32,3.07e-18
155.95,2.66e-18
156.78,2.1e-18
157.42,1.73e-18
158.1,1.53e-18
158.92,1.17e-18
