λ,σ
116.23,1.42e-16
116.51,1.4e-16
116.77,1.39e-16
117.09,1.38e-16
117.42,1.37e-16
117.73,1.36e-16
118.0,1.35e-16
118.36,1.34e-16
118.73,1.33e-16
119.05,1.32e-16
119.38,1.29e-16
119.7,1.28e-16
120.03,1.27e-16
120.35,1.25e-16
120.61,1.24e-16
120.82,1.23e-16
121.15,1.22e-16
121.54,1.22e-16
121.92,1.21e-16
122.31,1.21e-16
122.69,1.2e-16
123.05,1.19e-16
123.41,1.18e-16
123.77,1.17e-16
124.18,1.17e-16
124.58,1.16e-16
124.95,1.15e-16
125.38,1.14e-16
125.78,1.13e-16
126.17,1.12e-16
126.5,1.11e-16
126.88,1.1e-16
127.24,1.09e-16
127.65,1.08e-16
128.06,1.07e-16
128.39,1.06e-16
128.71,1.04e-16
129.1,1.03e-16
129.56,1.03e-16
130.0,1.02e-16
130.49,1.02e-16
130.95,1.02e-16
131.38,1.01e-16
131.9,1.01e-16
132.37,1.01e-16
132.83,1.0e-16
133.26,9.97e-17
133.72,9.94e-17
134.19,9.96e-17
134.66,9.9e-17
135.14,9.84e-17
135.64,9.78e-17
135.97,9.63e-17
136.39,9.45e-17
136.84,9.35e-17
137.31,9.27e-17
137.78,9.19e-17
138.21,9.12e-17
138.67,9.02e-17
139.15,8.93e-17
139.66,8.86e-17
140.17,8.79e-17
140.66,8.7e-17
141.11,8.61e-17
141.56,8.5e-17
141.97,8.36e-17
142.38,8.23e-17
142.82,8.11e-17
143.28,7.99e-17
143.7,7.85e-17
144.04,7.7e-17
144.44,7.55e-17
144.82,7.39e-17
145.07,7.28e-17
145.32,7.1e-17
145.6,6.92e-17
145.81,6.72e-17
146.04,6.55e-17
146.29,6.37e-17
146.68,6.16e-17
147.01,6.0e-17
147.3,5.81e-17
147.56,5.55e-17
148.11,5.29e-17
148.77,5.04e-17
149.46,4.73e-17
149.84,4.5e-17
150.24,4.23e-17
150.52,3.93e-17
151.09,3.66e-17
151.42,3.47e-17
151.72,3.3e-17
152.08,3.16e-17
152.49,2.94e-17
152.89,2.71e-17
153.59,2.46e-17
153.96,2.2e-17
154.47,1.96e-17
155.04,1.75e-17
155.59,1.58e-17
156.0,1.4e-17
156.4,1.26e-17
156.96,1.16e-17
157.55,1.06e-17
158.14,9.6e-18
158.77,8.71e-18
159.34,7.66e-18
159.98,6.93e-18
160.65,6.04e-18
161.24,4.99e-18
161.95,4.35e-18
162.61,3.54e-18
163.31,2.82e-18
164.04,2.26e-18
164.52,1.61e-18
