λ,σ
82.0,6.1e-17
84.23,6.36e-17
86.56,6.27e-17
88.68,6.04e-17
90.91,5.61e-17
92.32,5.73e-17
92.93,5.25e-17
94.15,5.98e-17
95.15,4.67e-17
96.06,4.95e-17
96.77,4.73e-17
97.48,5.51e-17
98.4,6.56e-17
99.0,5.43e-17
99.6,4.63e-17
100.42,5.55e-17
100.92,4.83e-17
101.32,4.43e-17
101.93,5.08e-17
102.84,4.56e-17
103.44,4.2e-17
104.26,4.69e-17
104.87,5.91e-17
105.37,4.68e-17
106.99,4.29e-17
107.7,4.68e-17
108.4,4.08e-17
109.62,4.51e-17
110.32,3.5e-17
111.24,4.51e-17
112.26,5.98e-17
113.57,5.48e-17
114.19,6.62e-17
115.01,8.16e-17
116.11,5.97e-17
117.21,5.05e-17
118.12,4.43e-17
119.04,5.92e-17
119.93,3.38e-17
120.66,5.58e-17
121.15,3.61e-17
122.16,3.85e-17
122.18,3.93e-17
122.95,2.12e-17
123.87,2.86e-17
124.99,3.71e-17
125.21,5.22e-17
125.49,3.19e-17
126.18,1.97e-17
126.8,2.88e-17
127.62,3.63e-17
128.25,5.9e-17
128.63,3.11e-17
129.72,1.73e-17
130.24,2.52e-17
130.67,4.57e-17
131.16,3.02e-17
131.71,1.05e-16
131.98,3.95e-17
132.26,2.36e-17
132.44,1.45e-17
133.54,1.0e-17
134.16,1.23e-17
134.47,1.44e-17
135.19,2.19e-17
135.73,5.31e-17
136.11,2.68e-17
136.29,1.42e-17
136.99,1.15e-17
138.14,2.78e-17
138.31,1.4e-17
139.71,9.08e-18
140.64,1.28e-17
140.95,1.74e-17
141.65,1.37e-17
141.98,2.37e-17
142.24,9.76e-17
142.59,3.16e-17
143.46,9.82e-18
144.99,1.21e-17
145.51,1.81e-17
146.55,3.82e-17
146.82,2.12e-16
147.16,4.44e-17
147.84,1.98e-17
150.37,2.31e-17
151.3,3.18e-17
152.52,4.37e-17
154.15,4.94e-17
155.77,5.55e-17
156.9,7.0e-17
157.92,8.63e-17
158.73,1.05e-16
159.44,1.04e-16
160.46,1.14e-16
161.27,1.16e-16
162.08,1.38e-16
163.1,1.59e-16
163.92,1.85e-16
165.44,2.12e-16
167.57,2.28e-16
169.79,1.95e-16
171.61,2.18e-16
172.94,2.72e-16
173.55,2.7e-16
174.46,3.01e-16
175.56,2.17e-16
176.35,1.41e-16
177.14,8.88e-17
178.24,5.38e-17
179.23,3.01e-17
180.23,2.72e-17
180.93,2.0e-17
181.42,1.51e-17
182.43,1.38e-17
182.83,1.05e-17
183.32,8.42e-18
184.03,7.83e-18
184.53,6.2e-18
186.03,4.19e-18
187.25,4.63e-18
187.94,3.54e-18
188.24,2.91e-18
189.45,2.68e-18
189.95,2.21e-18
190.65,1.79e-18
191.46,1.7e-18
192.26,1.39e-18
193.16,1.13e-18
193.87,1.06e-18
194.67,8.2e-19
195.46,6.17e-19
196.57,5.7e-19
198.28,4.42e-19
199.79,3.4e-19
201.2,2.48e-19
201.99,1.78e-19
203.29,1.29e-19
205.0,9.72e-20
