λ,σ
111.88,2.39e-17
112.34,2.47e-17
112.81,2.54e-17
113.24,2.63e-17
113.65,2.64e-17
114.05,2.63e-17
114.57,2.62e-17
115.06,2.6e-17
115.59,2.59e-17
116.13,2.58e-17
116.64,2.55e-17
116.96,2.46e-17
117.39,2.5e-17
117.71,2.44e-17
118.14,2.46e-17
118.63,2.42e-17
119.13,2.37e-17
119.62,2.33e-17
120.09,2.27e-17
120.56,2.23e-17
121.16,2.23e-17
121.63,2.24e-17
122.08,2.3e-17
122.55,2.34e-17
123.01,2.43e-17
123.48,2.48e-17
124.01,2.5e-17
124.49,2.49e-17
124.87,2.49e-17
125.21,2.49e-17
125.58,2.4e-17
126.03,2.33e-17
126.47,2.24e-17
126.9,2.16e-17
127.43,2.03e-17
127.86,1.91e-17
128.24,1.81e-17
128.61,1.71e-17
128.97,1.62e-17
129.26,1.52e-17
129.58,1.44e-17
129.88,1.35e-17
130.16,1.27e-17
130.43,1.19e-17
130.71,1.12e-17
130.92,1.05e-17
131.15,9.81e-18
131.39,9.19e-18
132.21,7.06e-18
132.4,6.59e-18
132.57,6.14e-18
132.76,5.75e-18
132.95,5.18e-18
133.13,4.65e-18
133.28,4.33e-18
133.43,4.0e-18
133.68,3.57e-18
133.81,3.3e-18
133.97,3.15e-18
134.06,2.95e-18
134.18,2.75e-18
134.29,2.54e-18
134.45,2.29e-18
134.58,2.09e-18
134.7,1.91e-18
134.85,1.74e-18
134.99,1.55e-18
135.16,1.41e-18
135.24,1.27e-18
135.41,1.15e-18
135.58,1.03e-18
135.74,9.09e-19
135.93,7.98e-19
136.1,7.27e-19
136.22,6.48e-19
136.32,5.94e-19
136.47,5.27e-19
136.66,4.67e-19
136.91,4.05e-19
137.2,3.47e-19
137.45,3.08e-19
137.62,2.71e-19
137.79,2.44e-19
138.02,2.2e-19
138.2,1.96e-19
138.45,1.69e-19
138.71,1.5e-19
138.83,1.4e-19
139.06,1.23e-19
139.25,1.11e-19
139.4,1.0e-19
139.63,9.01e-20
139.79,8.07e-20
140.0,7.18e-20
140.11,6.67e-20
140.21,5.97e-20
140.31,5.41e-20
