λ,σ
199.78,6.74e-17
200.52,6.44e-17
201.76,6.15e-17
203.24,5.86e-17
205.47,5.57e-17
206.34,5.44e-17
207.82,5.39e-17
210.05,5.46e-17
211.78,5.55e-17
213.14,5.58e-17
215.0,5.52e-17
216.11,5.35e-17
217.1,5.15e-17
218.22,4.85e-17
219.7,4.54e-17
220.69,4.22e-17
221.68,3.9e-17
223.29,3.57e-17
224.65,3.24e-17
226.39,2.86e-17
228.12,2.53e-17
230.1,2.22e-17
233.07,1.9e-17
236.04,1.67e-17
238.27,1.51e-17
240.0,1.45e-17
241.61,1.43e-17
244.08,1.48e-17
245.82,1.56e-17
247.8,1.69e-17
249.53,1.81e-17
252.38,1.97e-17
253.86,2.04e-17
256.09,2.09e-17
258.56,2.07e-17
260.67,1.99e-17
262.9,1.93e-17
264.26,1.9e-17
266.24,1.99e-17
266.86,2.18e-17
267.97,2.44e-17
269.58,2.7e-17
271.06,2.91e-17
272.92,3.1e-17
275.64,3.23e-17
278.61,3.17e-17
280.59,3.04e-17
282.08,2.84e-17
284.31,2.57e-17
286.78,2.26e-17
289.75,1.94e-17
292.72,1.63e-17
295.94,1.28e-17
300.27,9.11e-18
306.34,5.71e-18
312.65,3.17e-18
320.57,1.37e-18
327.25,5.66e-19
