λ,σ
210.29,1.42e-19
210.61,1.45e-19
211.04,1.49e-19
211.34,1.53e-19
211.7,1.56e-19
211.97,1.6e-19
212.22,1.63e-19
212.88,1.72e-19
213.2,1.76e-19
213.56,1.8e-19
213.95,1.85e-19
214.28,1.9e-19
214.55,1.94e-19
214.78,1.99e-19
214.95,2.04e-19
215.06,2.08e-19
215.19,2.12e-19
215.3,2.15e-19
215.47,2.18e-19
215.72,2.22e-19
215.92,2.26e-19
216.06,2.29e-19
216.26,2.32e-19
216.46,2.36e-19
216.66,2.39e-19
216.87,2.41e-19
216.93,2.43e-19
217.11,2.45e-19
217.29,2.48e-19
217.45,2.51e-19
217.65,2.53e-19
217.82,2.56e-19
218.0,2.58e-19
218.17,2.61e-19
218.33,2.63e-19
218.53,2.66e-19
218.69,2.68e-19
218.92,2.7e-19
219.15,2.73e-19
219.38,2.75e-19
219.63,2.78e-19
219.86,2.8e-19
220.02,2.82e-19
220.25,2.84e-19
220.52,2.86e-19
220.77,2.89e-19
221.03,2.91e-19
221.3,2.93e-19
221.64,2.95e-19
222.03,2.98e-19
222.34,3.01e-19
222.73,3.03e-19
223.05,3.04e-19
223.37,3.06e-19
223.7,3.08e-19
224.02,3.1e-19
224.39,3.11e-19
224.81,3.12e-19
225.21,3.12e-19
225.61,3.12e-19
225.99,3.11e-19
226.36,3.09e-19
226.74,3.08e-19
227.07,3.07e-19
227.43,3.05e-19
227.74,3.03e-19
228.03,3.01e-19
228.39,2.98e-19
228.65,2.95e-19
228.91,2.93e-19
229.13,2.91e-19
229.39,2.88e-19
229.65,2.86e-19
229.89,2.84e-19
230.13,2.81e-19
230.33,2.79e-19
230.55,2.76e-19
230.84,2.73e-19
231.11,2.69e-19
231.42,2.65e-19
231.68,2.62e-19
232.03,2.58e-19
232.34,2.54e-19
232.65,2.5e-19
232.99,2.45e-19
233.27,2.4e-19
233.6,2.36e-19
233.87,2.32e-19
234.0,2.3e-19
234.17,2.27e-19
234.38,2.25e-19
234.5,2.22e-19
234.65,2.2e-19
234.8,2.17e-19
234.95,2.14e-19
235.12,2.12e-19
235.33,2.09e-19
235.48,2.06e-19
235.61,2.03e-19
235.73,2.01e-19
235.88,1.99e-19
236.07,1.96e-19
236.19,1.94e-19
236.37,1.91e-19
236.56,1.87e-19
236.71,1.85e-19
236.92,1.82e-19
237.05,1.8e-19
237.2,1.77e-19
237.34,1.75e-19
237.47,1.73e-19
237.66,1.71e-19
237.83,1.68e-19
238.0,1.65e-19
238.15,1.63e-19
238.34,1.6e-19
238.54,1.57e-19
238.73,1.55e-19
238.93,1.52e-19
239.12,1.49e-19
239.32,1.47e-19
239.53,1.44e-19
239.7,1.42e-19
239.89,1.4e-19
240.02,1.38e-19
240.19,1.35e-19
240.45,1.32e-19
240.63,1.29e-19
240.82,1.26e-19
241.01,1.24e-19
241.28,1.2e-19
241.5,1.18e-19
241.71,1.15e-19
241.95,1.13e-19
242.1,1.11e-19
242.34,1.09e-19
242.54,1.06e-19
242.78,1.04e-19
242.99,1.01e-19
243.04,1.01e-19
243.26,9.8e-20
243.48,9.56e-20
243.72,9.33e-20
243.81,9.19e-20
244.05,8.96e-20
244.27,8.72e-20
244.49,8.49e-20
244.71,8.26e-20
245.01,7.98e-20
245.25,7.76e-20
245.52,7.54e-20
245.8,7.34e-20
246.04,7.1e-20
246.29,6.88e-20
246.55,6.64e-20
246.84,6.44e-20
247.1,6.21e-20
247.41,6.0e-20
247.67,5.78e-20
247.96,5.58e-20
248.0,5.55e-20
248.29,5.34e-20
248.58,5.13e-20
248.87,4.93e-20
249.17,4.73e-20
249.46,4.52e-20
249.75,4.33e-20
250.05,4.13e-20
250.32,3.92e-20
250.61,3.73e-20
250.96,3.55e-20
251.29,3.37e-20
251.6,3.21e-20
251.94,3.07e-20
252.29,2.92e-20
252.64,2.79e-20
252.84,2.7e-20
253.24,2.61e-20
253.63,2.5e-20
254.01,2.43e-20
254.41,2.33e-20
255.0,2.25e-20
