λ,σ
200.5,3.95e-20
201.0,4.45e-20
201.5,5.13e-20
202.0,5.09e-20
202.5,5.38e-20
203.0,6.27e-20
203.5,6.27e-20
204.0,6.63e-20
204.5,7.16e-20
205.0,7.64e-20
205.5,8.23e-20
206.0,8.82e-20
206.5,9.19e-20
207.0,1.0e-19
207.5,1.02e-19
208.0,1.12e-19
208.5,1.16e-19
209.0,1.25e-19
209.5,1.69e-19
210.0,1.35e-19
210.5,1.48e-19
211.0,1.57e-19
211.5,1.64e-19
212.0,1.75e-19
212.5,1.82e-19
213.0,1.87e-19
213.5,2.07e-19
214.0,2.14e-19
214.5,2.14e-19
215.0,2.26e-19
215.5,2.2e-19
216.0,2.37e-19
216.5,2.49e-19
217.0,2.66e-19
217.5,2.71e-19
218.0,2.61e-19
218.5,2.75e-19
219.0,2.69e-19
219.5,2.85e-19
220.0,3.07e-19
220.5,3.05e-19
221.0,3.01e-19
221.5,2.9e-19
222.0,2.98e-19
222.5,2.91e-19
223.0,3.05e-19
223.5,3.11e-19
224.0,3.1e-19
224.5,3.04e-19
225.0,2.96e-19
225.5,2.98e-19
226.0,2.88e-19
226.5,2.92e-19
227.0,2.82e-19
227.5,2.7e-19
228.0,2.69e-19
228.5,2.66e-19
229.0,2.59e-19
229.5,2.52e-19
230.0,2.46e-19
230.5,2.4e-19
231.0,2.2e-19
231.5,2.15e-19
232.0,2.13e-19
232.5,2.02e-19
233.0,1.87e-19
233.5,1.82e-19
234.0,1.81e-19
234.5,1.63e-19
235.0,1.52e-19
235.5,1.45e-19
236.0,1.37e-19
236.5,1.28e-19
237.0,1.24e-19
237.5,1.17e-19
238.0,1.07e-19
238.5,1.0e-19
239.0,9.25e-20
239.5,8.61e-20
240.0,8.13e-20
240.5,7.63e-20
241.0,7.46e-20
241.5,6.68e-20
242.0,6.12e-20
242.5,5.49e-20
243.0,5.07e-20
243.5,4.79e-20
244.0,4.27e-20
244.5,3.93e-20
245.0,3.83e-20
245.5,3.61e-20
246.0,3.27e-20
246.5,3.03e-20
247.0,2.72e-20
247.5,2.51e-20
248.0,2.36e-20
248.5,2.1e-20
249.0,1.97e-20
249.5,1.78e-20
250.0,1.62e-20
250.5,1.52e-20
251.0,1.36e-20
251.5,1.22e-20
252.0,1.16e-20
252.5,1.06e-20
253.0,9.62e-21
253.5,8.17e-21
254.0,7.94e-21
254.5,8.23e-21
255.0,6.71e-21
260.0,2.77e-21
265.0,1.02e-21
270.0,4.54e-22
