λ,σ
121.4,8.83e-18
121.51,9.87e-18
121.55,1.14e-17
121.58,1.22e-17
121.87,1.13e-17
122.11,1.05e-17
122.4,9.63e-18
122.75,8.61e-18
123.18,7.85e-18
123.68,8.81e-18
123.96,9.89e-18
124.18,1.1e-17
124.53,1.23e-17
124.64,1.16e-17
124.89,1.09e-17
125.06,1.01e-17
125.38,9.19e-18
126.02,9.49e-18
126.84,9.35e-18
127.66,9.35e-18
128.37,9.0e-18
128.58,8.94e-18
129.01,9.21e-18
129.79,9.36e-18
130.47,8.98e-18
131.18,8.64e-18
131.85,8.99e-18
132.6,8.76e-18
133.2,8.3e-18
133.63,7.96e-18
133.98,7.54e-18
134.8,7.57e-18
135.33,7.22e-18
136.15,7.02e-18
136.72,6.65e-18
137.47,6.44e-18
138.32,6.34e-18
138.85,5.97e-18
139.38,5.6e-18
140.17,5.48e-18
140.91,5.6e-18
141.62,5.52e-18
142.16,5.23e-18
142.55,4.92e-18
142.97,4.67e-18
143.5,4.36e-18
144.0,4.1e-18
144.75,4.05e-18
145.6,4.05e-18
146.1,3.9e-18
146.42,3.59e-18
146.84,3.76e-18
147.27,3.99e-18
147.73,3.76e-18
148.09,3.5e-18
148.69,3.32e-18
149.23,3.48e-18
149.65,3.73e-18
150.08,3.54e-18
150.58,3.33e-18
151.36,3.27e-18
152.14,3.29e-18
152.67,3.1e-18
153.46,3.16e-18
153.85,3.34e-18
154.31,3.57e-18
154.63,3.45e-18
155.34,3.32e-18
156.16,3.34e-18
156.98,3.33e-18
157.58,3.24e-18
158.29,3.38e-18
158.86,3.66e-18
159.43,3.72e-18
160.07,3.57e-18
161.25,3.86e-18
162.2,3.75e-18
162.6,4.0e-18
163.41,3.72e-18
163.7,4.04e-18
164.3,3.96e-18
165.01,3.86e-18
165.76,3.75e-18
166.54,3.65e-18
167.29,3.55e-18
168.03,3.47e-18
168.78,3.36e-18
169.56,3.31e-18
170.34,3.22e-18
170.95,3.05e-18
171.48,2.89e-18
172.12,2.77e-18
172.72,2.62e-18
173.18,2.45e-18
173.29,2.4e-18
173.79,2.26e-18
174.25,2.12e-18
174.85,2.01e-18
175.46,1.9e-18
175.53,1.88e-18
176.17,1.79e-18
176.7,1.69e-18
177.48,1.67e-18
178.23,1.62e-18
178.8,1.54e-18
179.33,1.45e-18
179.79,1.36e-18
180.57,1.25e-18
181.17,1.19e-18
181.78,1.14e-18
182.91,1.07e-18
183.62,1.03e-18
184.34,1.0e-18
185.12,9.86e-19
185.86,1.01e-18
186.65,1.03e-18
187.5,1.04e-18
188.25,1.04e-18
188.92,9.97e-19
189.7,9.66e-19
190.38,9.7e-19
191.02,1.01e-18
191.87,9.99e-19
192.69,9.77e-19
193.54,9.8e-19
194.36,9.84e-19
195.21,9.78e-19
196.03,9.63e-19
196.81,9.48e-19
197.53,9.33e-19
198.34,9.16e-19
