λ,σ
128.6,2.99e-17
129.34,2.95e-17
130.03,2.89e-17
130.58,2.81e-17
131.1,2.72e-17
131.76,2.64e-17
132.36,2.57e-17
133.08,2.5e-17
133.84,2.44e-17
134.61,2.39e-17
135.5,2.38e-17
136.41,2.42e-17
137.29,2.45e-17
138.19,2.5e-17
139.09,2.55e-17
139.97,2.6e-17
140.82,2.66e-17
141.64,2.73e-17
142.43,2.8e-17
143.23,2.88e-17
144.03,2.95e-17
144.85,3.03e-17
145.63,3.11e-17
146.38,3.18e-17
147.22,3.26e-17
148.03,3.33e-17
148.94,3.4e-17
150.03,3.41e-17
151.05,3.37e-17
151.84,3.29e-17
152.44,3.18e-17
152.86,3.08e-17
153.19,2.96e-17
153.61,2.85e-17
154.03,2.74e-17
154.27,2.68e-17
154.7,2.57e-17
155.08,2.46e-17
155.56,2.36e-17
155.95,2.26e-17
156.54,2.16e-17
157.08,2.05e-17
157.89,1.98e-17
159.07,1.97e-17
160.12,2.05e-17
161.07,2.13e-17
161.93,2.22e-17
163.35,2.33e-17
164.56,2.39e-17
165.79,2.35e-17
166.8,2.28e-17
166.85,2.25e-17
167.52,2.16e-17
167.92,2.07e-17
168.25,1.97e-17
168.76,1.86e-17
169.39,1.75e-17
170.21,1.66e-17
170.97,1.56e-17
171.74,1.46e-17
172.58,1.37e-17
173.48,1.27e-17
174.34,1.18e-17
175.26,1.08e-17
176.26,9.97e-18
177.34,9.12e-18
178.43,8.37e-18
179.59,7.52e-18
180.64,6.63e-18
181.64,5.73e-18
182.78,4.93e-18
183.59,4.27e-18
184.9,3.66e-18
187.44,2.67e-18
189.9,2.02e-18
192.74,1.32e-18
195.34,8.58e-19
197.95,5.37e-19
200.54,4.06e-19
203.71,1.34e-19
206.98,1.94e-19
210.18,4.44e-19
213.02,6.91e-19
215.37,1.03e-18
217.49,1.47e-18
219.54,1.9e-18
221.64,2.48e-18
223.78,3.1e-18
225.86,3.77e-18
227.76,4.49e-18
229.6,5.35e-18
231.46,6.16e-18
233.24,7.07e-18
234.94,7.98e-18
236.67,8.98e-18
238.18,9.93e-18
239.72,1.09e-17
241.16,1.2e-17
242.74,1.3e-17
244.09,1.4e-17
245.47,1.51e-17
245.84,1.54e-17
247.23,1.64e-17
248.64,1.75e-17
249.41,1.8e-17
250.71,1.91e-17
252.03,2.02e-17
253.36,2.13e-17
254.57,2.24e-17
255.8,2.35e-17
257.04,2.46e-17
258.42,2.57e-17
259.82,2.68e-17
261.51,2.78e-17
263.09,2.89e-17
264.96,2.98e-17
267.3,3.07e-17
270.27,3.14e-17
273.75,3.15e-17
277.15,3.11e-17
279.66,3.02e-17
281.39,2.92e-17
282.82,2.81e-17
283.94,2.69e-17
284.73,2.58e-17
285.69,2.46e-17
286.17,2.39e-17
287.31,2.27e-17
287.95,2.16e-17
288.76,2.04e-17
289.4,1.93e-17
290.4,1.81e-17
291.06,1.72e-17
292.06,1.59e-17
292.54,1.46e-17
293.72,1.32e-17
294.39,1.2e-17
295.24,1.08e-17
296.27,9.64e-18
298.02,8.03e-18
299.08,6.89e-18
300.69,5.81e-18
302.32,4.67e-18
304.16,3.63e-18
306.22,2.54e-18
308.89,1.6e-18
312.01,7.02e-19
316.02,2.81e-19
