λ,σ
114.6,5.771e-17
114.7,5.768e-17
114.8,5.801e-17
114.9,5.773e-17
115.0,5.797e-17
115.1,5.766e-17
115.2,5.763e-17
115.3,5.788e-17
115.4,5.764e-17
115.5,5.763e-17
115.6,5.731e-17
115.7,5.725e-17
115.8,5.68e-17
115.9,5.689e-17
116.0,5.686e-17
116.1,5.677e-17
116.2,5.659e-17
116.3,5.645e-17
116.4,5.651e-17
116.5,5.65e-17
116.6,5.601e-17
116.7,5.609e-17
116.8,5.576e-17
116.9,5.582e-17
117.0,5.562e-17
117.1,5.548e-17
117.2,5.539e-17
117.3,5.543e-17
117.4,5.543e-17
117.5,5.515e-17
117.6,5.543e-17
117.7,5.515e-17
117.8,5.505e-17
117.9,5.473e-17
118.0,5.485e-17
118.1,5.475e-17
118.2,5.481e-17
118.3,5.443e-17
118.4,5.464e-17
118.5,5.43e-17
118.6,5.432e-17
118.7,5.409e-17
118.8,5.418e-17
118.9,5.422e-17
119.0,5.399e-17
119.1,5.415e-17
119.2,5.424e-17
119.3,5.422e-17
119.4,5.389e-17
119.5,5.386e-17
119.6,5.401e-17
119.7,5.374e-17
119.8,5.394e-17
119.9,5.391e-17
120.0,5.397e-17
120.1,5.39e-17
120.2,5.395e-17
120.3,5.37e-17
120.4,5.414e-17
120.5,5.379e-17
120.6,5.366e-17
120.7,5.383e-17
120.8,5.381e-17
120.9,5.387e-17
121.0,5.389e-17
121.1,5.363e-17
121.2,5.373e-17
121.3,5.405e-17
121.4,5.4e-17
121.5,5.404e-17
121.6,5.422e-17
121.7,5.423e-17
121.8,5.432e-17
121.9,5.411e-17
122.0,5.44e-17
122.1,5.429e-17
122.2,5.426e-17
122.3,5.428e-17
122.4,5.433e-17
122.5,5.442e-17
122.6,5.452e-17
122.7,5.463e-17
122.8,5.452e-17
122.9,5.474e-17
123.0,5.484e-17
123.1,5.464e-17
123.2,5.51e-17
123.3,5.508e-17
123.4,5.526e-17
123.5,5.522e-17
123.6,5.577e-17
123.7,5.548e-17
123.8,5.59e-17
123.9,5.567e-17
124.0,5.56e-17
124.1,5.566e-17
124.2,5.579e-17
124.3,5.598e-17
124.4,5.597e-17
124.5,5.57e-17
124.6,5.587e-17
124.7,5.581e-17
124.8,5.565e-17
124.9,5.578e-17
125.0,5.584e-17
125.1,5.564e-17
125.2,5.56e-17
125.3,5.56e-17
125.4,5.566e-17
125.5,5.527e-17
125.6,5.55e-17
125.7,5.524e-17
125.8,5.536e-17
125.9,5.533e-17
126.0,5.52e-17
126.1,5.502e-17
126.2,5.493e-17
126.3,5.495e-17
126.4,5.471e-17
126.5,5.461e-17
126.6,5.442e-17
126.7,5.426e-17
126.8,5.42e-17
126.9,5.394e-17
127.0,5.369e-17
127.1,5.32e-17
127.2,5.293e-17
127.3,5.282e-17
127.4,5.26e-17
127.5,5.23e-17
127.6,5.193e-17
127.7,5.179e-17
127.8,5.142e-17
127.9,5.124e-17
128.0,5.077e-17
128.1,5.073e-17
128.2,5.045e-17
128.3,5.019e-17
128.4,4.994e-17
128.5,4.953e-17
128.6,4.935e-17
128.7,4.882e-17
128.8,4.848e-17
128.9,4.834e-17
129.0,4.781e-17
129.1,4.765e-17
129.2,4.719e-17
129.3,4.683e-17
129.4,4.63e-17
