λ,σ
171.58,4.42e-17
172.13,4.5e-17
172.66,4.62e-17
173.21,4.75e-17
173.75,4.88e-17
174.24,5.08e-17
174.75,5.27e-17
175.25,5.48e-17
175.75,5.7e-17
176.17,5.97e-17
176.63,6.26e-17
177.16,6.64e-17
177.62,6.97e-17
178.0,7.33e-17
178.42,7.73e-17
178.86,8.11e-17
179.35,8.6e-17
179.87,9.17e-17
180.24,9.7e-17
180.64,1.03e-16
180.88,1.07e-16
181.23,1.13e-16
181.63,1.2e-16
182.08,1.26e-16
182.62,1.31e-16
183.22,1.35e-16
183.79,1.4e-16
184.31,1.46e-16
184.86,1.51e-16
185.42,1.57e-16
185.92,1.62e-16
186.56,1.62e-16
187.21,1.6e-16
187.68,1.5e-16
187.94,1.45e-16
188.25,1.39e-16
188.82,1.32e-16
189.28,1.26e-16
189.73,1.18e-16
190.17,1.13e-16
190.51,1.06e-16
190.86,9.98e-17
191.15,9.36e-17
191.41,8.77e-17
191.67,8.2e-17
191.97,7.71e-17
192.11,7.43e-17
192.38,6.95e-17
192.7,6.53e-17
193.0,6.12e-17
193.26,5.76e-17
193.62,5.38e-17
194.04,5.05e-17
194.46,4.76e-17
194.89,4.5e-17
195.41,4.52e-17
195.57,4.8e-17
195.85,5.12e-17
196.24,4.66e-17
196.41,4.29e-17
196.57,3.92e-17
196.58,3.92e-17
196.91,3.56e-17
197.31,3.29e-17
197.75,3.11e-17
198.38,2.99e-17
198.98,2.89e-17
199.72,2.83e-17
200.49,2.8e-17
201.24,2.79e-17
201.99,2.73e-17
202.68,2.79e-17
203.48,2.84e-17
204.25,2.9e-17
205.0,2.97e-17
205.51,3.03e-17
206.16,3.13e-17
206.88,3.23e-17
207.47,3.38e-17
208.24,3.45e-17
209.05,3.37e-17
209.75,3.25e-17
210.57,3.27e-17
211.29,3.42e-17
212.05,3.53e-17
212.56,3.46e-17
212.92,3.33e-17
213.21,3.19e-17
213.53,3.01e-17
214.08,2.84e-17
214.74,2.71e-17
215.71,2.6e-17
216.58,2.59e-17
217.26,2.58e-17
218.14,2.56e-17
218.79,2.44e-17
219.24,2.3e-17
219.78,2.13e-17
220.24,1.99e-17
220.67,1.85e-17
221.09,1.72e-17
221.52,1.62e-17
221.99,1.48e-17
222.5,1.37e-17
222.89,1.26e-17
223.25,1.17e-17
223.6,1.09e-17
223.96,1.0e-17
224.28,9.39e-18
224.55,8.58e-18
224.75,7.96e-18
224.91,7.34e-18
225.1,6.76e-18
225.34,6.18e-18
225.5,5.62e-18
225.73,5.08e-18
226.05,4.55e-18
226.29,4.15e-18
226.7,3.75e-18
226.98,3.45e-18
227.39,3.13e-18
227.92,2.84e-18
228.29,2.59e-18
228.58,2.43e-18
228.87,2.27e-18
229.28,2.07e-18
229.78,1.89e-18
230.2,1.77e-18
230.66,1.65e-18
231.04,1.52e-18
231.43,1.43e-18
231.81,1.34e-18
232.19,1.25e-18
232.58,1.17e-18
233.22,1.06e-18
233.66,9.89e-19
234.14,9.3e-19
234.48,8.84e-19
234.97,8.29e-19
235.45,7.79e-19
236.03,7.35e-19
236.79,7.0e-19
237.55,6.7e-19
238.05,6.3e-19
238.18,6.14e-19
238.68,5.75e-19
239.09,5.39e-19
239.78,5.11e-19
240.52,4.89e-19
241.4,4.67e-19
242.25,4.81e-19
243.06,5.04e-19
243.97,4.86e-19
244.63,4.46e-19
245.39,4.06e-19
246.43,4.44e-19
247.07,4.8e-19
247.76,4.67e-19
248.31,5.05e-19
248.92,5.59e-19
249.31,5.17e-19
250.12,5.17e-19
250.72,4.76e-19
251.21,4.33e-19
251.71,4.01e-19
251.98,4.58e-19
252.21,5.62e-19
252.25,5.05e-19
252.53,6.15e-19
252.85,6.88e-19
253.82,6.01e-19
254.55,6.46e-19
255.17,5.99e-19
255.71,6.59e-19
256.1,7.71e-19
256.62,7.01e-19
256.98,6.39e-19
257.28,5.71e-19
257.8,4.98e-19
258.25,5.82e-19
258.32,6.93e-19
258.77,7.73e-19
259.65,8.87e-19
259.89,6.59e-19
260.89,7.52e-19
261.52,5.82e-19
261.88,7.69e-19
262.78,8.84e-19
263.33,7.77e-19
263.47,5.28e-19
263.55,5.12e-19
264.35,5.49e-19
264.93,4.01e-19
265.23,7.22e-19
265.88,5.5e-19
266.48,4.4e-19
267.24,5.09e-19
267.79,4.12e-19
268.4,3.31e-19
268.9,4.14e-19
269.1,5.19e-19
269.44,7.49e-19
269.81,5.67e-19
269.89,4.19e-19
270.33,3.32e-19
270.34,3.66e-19
270.85,2.98e-19
271.43,2.63e-19
271.89,2.42e-19
272.3,2.19e-19
272.4,1.97e-19
272.63,1.82e-19
272.8,1.66e-19
272.97,1.54e-19
273.08,1.45e-19
273.19,1.35e-19
273.54,1.24e-19
274.01,1.14e-19
274.49,1.06e-19
275.08,9.64e-20
275.56,9.03e-20
275.86,8.42e-20
276.4,7.72e-20
276.64,7.06e-20
277.82,7.2e-20
278.12,6.78e-20
