λ,σ
195.2,3.119e-19
195.4,2.972e-19
195.6,2.848e-19
195.8,2.655e-19
196.0,2.544e-19
196.2,2.423e-19
196.4,2.315e-19
196.6,2.149e-19
196.8,2.033e-19
197.0,1.888e-19
197.2,1.806e-19
197.4,1.64e-19
197.6,1.527e-19
197.8,1.432e-19
198.0,1.377e-19
198.2,1.291e-19
198.4,1.19e-19
198.6,1.067e-19
198.8,1.028e-19
199.0,9.587e-20
199.2,9.062e-20
199.4,8.318e-20
199.6,7.528e-20
199.8,7.138e-20
200.0,6.669e-20
200.2,6.04e-20
200.4,5.467e-20
200.6,5.137e-20
200.8,4.777e-20
201.0,4.534e-20
201.2,4.181e-20
201.4,3.825e-20
201.6,3.491e-20
201.8,3.242e-20
202.0,3.073e-20
202.2,2.812e-20
202.4,2.49e-20
202.6,2.384e-20
202.8,2.217e-20
203.0,2.052e-20
203.2,1.875e-20
203.4,1.706e-20
203.6,1.605e-20
203.8,1.502e-20
204.0,1.368e-20
204.2,1.211e-20
204.4,1.128e-20
204.6,1.076e-20
204.8,1.002e-20
205.0,8.994e-21
205.2,8.045e-21
205.4,7.49e-21
205.6,6.767e-21
205.8,6.0e-21
206.0,5.612e-21
206.2,5.258e-21
206.4,4.829e-21
206.6,4.419e-21
206.8,3.958e-21
207.0,3.806e-21
207.2,3.429e-21
207.4,3.075e-21
207.6,2.779e-21
207.8,2.671e-21
208.0,2.416e-21
208.2,2.241e-21
208.4,2.041e-21
208.6,1.82e-21
208.8,1.682e-21
209.0,1.654e-21
209.2,1.535e-21
209.4,1.378e-21
209.6,1.204e-21
209.8,1.157e-21
210.0,1.036e-21
210.2,9.789e-22
210.4,8.351e-22
210.6,8.437e-22
210.8,7.592e-22
211.0,7.362e-22
211.2,6.168e-22
211.4,5.422e-22
211.6,5.958e-22
211.8,5.69e-22
212.0,4.851e-22
212.2,4.797e-22
212.4,4.326e-22
212.6,4.095e-22
212.8,3.745e-22
213.0,3.675e-22
213.2,3.432e-22
213.4,3.318e-22
213.6,3.481e-22
213.8,2.667e-22
214.0,3.056e-22
214.2,2.482e-22
214.4,2.704e-22
214.6,2.32e-22
214.8,2.184e-22
215.0,2.119e-22
