λ,σ
127.62,6.49e-17
128.01,6.37e-17
128.48,6.21e-17
128.86,6.08e-17
129.28,5.96e-17
129.71,5.83e-17
130.16,5.72e-17
130.56,5.6e-17
130.99,5.47e-17
131.45,5.35e-17
131.86,5.23e-17
132.35,5.11e-17
132.8,4.99e-17
133.3,4.88e-17
133.78,4.77e-17
134.26,4.67e-17
134.78,4.55e-17
135.32,4.45e-17
135.88,4.36e-17
136.5,4.28e-17
137.13,4.19e-17
137.86,4.14e-17
138.56,4.09e-17
139.3,4.07e-17
140.09,4.07e-17
140.88,4.08e-17
141.65,4.07e-17
142.46,4.05e-17
143.24,4.02e-17
144.0,3.95e-17
144.63,3.85e-17
145.16,3.75e-17
145.72,3.63e-17
146.19,3.5e-17
146.8,3.38e-17
147.34,3.27e-17
147.93,3.15e-17
148.52,3.03e-17
149.15,2.92e-17
149.79,2.81e-17
150.5,2.71e-17
151.15,2.6e-17
151.84,2.5e-17
152.54,2.4e-17
153.25,2.3e-17
154.04,2.21e-17
154.84,2.12e-17
155.69,2.04e-17
156.58,1.98e-17
157.49,1.92e-17
158.45,1.88e-17
159.38,1.86e-17
160.41,1.84e-17
161.4,1.86e-17
162.41,1.91e-17
163.39,1.97e-17
164.47,2.0e-17
165.51,2.01e-17
166.58,1.96e-17
167.56,1.88e-17
168.36,1.76e-17
169.03,1.63e-17
169.22,1.59e-17
169.85,1.46e-17
170.67,1.36e-17
171.75,1.41e-17
172.74,1.46e-17
173.8,1.39e-17
174.61,1.28e-17
175.49,1.17e-17
176.53,1.09e-17
177.73,1.06e-17
178.9,9.86e-18
179.93,8.92e-18
180.91,7.84e-18
181.9,6.9e-18
183.02,6.14e-18
184.15,5.32e-18
185.4,4.7e-18
186.74,4.13e-18
188.03,3.7e-18
189.4,3.32e-18
190.85,3.01e-18
192.27,2.64e-18
193.7,2.46e-18
195.15,2.21e-18
196.7,2.03e-18
198.13,2.1e-18
199.72,1.92e-18
201.06,1.87e-18
202.56,1.75e-18
204.22,1.69e-18
205.84,1.64e-18
207.41,1.64e-18
209.16,1.46e-18
210.93,1.34e-18
212.73,1.23e-18
214.49,1.04e-18
216.58,1.05e-18
218.88,1.0e-18
