λ,σ
170.94,1.49e-17
171.96,1.5e-17
172.99,1.57e-17
173.95,1.79e-17
174.82,2.08e-17
175.71,2.2e-17
176.15,2.44e-17
176.51,2.28e-17
177.33,1.91e-17
177.87,1.93e-17
178.42,2.05e-17
179.2,2.43e-17
179.99,2.86e-17
180.69,3.31e-17
181.4,3.76e-17
181.82,4.09e-17
182.25,4.57e-17
182.73,5.01e-17
183.16,5.56e-17
183.63,6.17e-17
184.17,6.69e-17
184.65,7.23e-17
185.19,7.78e-17
185.63,8.32e-17
185.92,8.98e-17
186.27,9.5e-17
186.91,1.09e-16
187.3,1.21e-16
187.7,1.3e-16
188.0,1.36e-16
188.15,1.37e-16
188.76,1.42e-16
189.63,1.48e-16
189.93,1.56e-16
190.29,1.62e-16
190.76,1.68e-16
191.23,1.74e-16
191.76,1.74e-16
192.4,1.69e-16
192.94,1.64e-16
193.32,1.62e-16
194.02,1.67e-16
194.78,1.71e-16
195.34,1.64e-16
195.9,1.54e-16
196.24,1.45e-16
196.64,1.34e-16
197.22,1.18e-16
197.86,9.89e-17
198.39,8.41e-17
198.75,6.93e-17
199.45,5.79e-17
200.09,4.85e-17
200.62,4.31e-17
201.15,3.78e-17
201.68,3.29e-17
202.28,2.8e-17
203.13,2.65e-17
204.51,2.63e-17
205.48,2.54e-17
206.9,2.53e-17
208.2,2.57e-17
209.39,2.64e-17
210.66,2.69e-17
211.96,2.64e-17
213.4,2.64e-17
213.98,2.73e-17
214.38,2.8e-17
215.37,2.89e-17
216.58,2.94e-17
217.88,2.86e-17
218.64,2.76e-17
219.06,2.72e-17
219.61,2.79e-17
220.38,2.86e-17
221.02,2.67e-17
221.46,2.45e-17
221.84,2.19e-17
222.29,1.83e-17
222.89,1.49e-17
223.34,1.18e-17
224.09,8.22e-18
224.69,5.83e-18
225.14,4.24e-18
225.59,3.11e-18
226.7,1.95e-18
226.93,1.64e-18
227.23,1.47e-18
227.38,1.33e-18
227.86,1.16e-18
228.12,1.05e-18
228.5,9.33e-19
229.03,7.97e-19
229.56,7.01e-19
230.02,6.08e-19
230.71,5.18e-19
231.44,4.26e-19
232.14,3.48e-19
232.92,2.75e-19
233.43,2.22e-19
234.45,1.75e-19
235.89,1.38e-19
237.67,1.31e-19
239.48,1.37e-19
241.31,1.56e-19
243.17,1.75e-19
244.8,2.11e-19
246.28,2.49e-19
248.05,2.81e-19
249.83,3.12e-19
250.37,3.38e-19
252.01,3.78e-19
252.52,4.3e-19
253.12,4.66e-19
253.72,4.94e-19
253.95,5.2e-19
254.42,5.46e-19
255.64,5.28e-19
257.25,5.66e-19
258.21,5.74e-19
258.69,6.06e-19
260.25,6.47e-19
260.79,6.99e-19
261.03,7.65e-19
261.28,8.5e-19
261.57,9.18e-19
261.72,9.96e-19
262.41,1.06e-18
263.06,1.14e-18
263.76,1.06e-18
264.11,1.01e-18
264.82,9.6e-19
265.23,8.73e-19
266.19,9.8e-19
266.81,9.25e-19
267.74,8.84e-19
268.46,9.52e-19
269.51,9.24e-19
270.14,1.02e-18
270.61,1.07e-18
270.88,1.13e-18
271.03,1.19e-18
271.19,1.54e-18
271.3,1.68e-18
271.46,1.87e-18
271.67,2.06e-18
272.05,1.92e-18
272.53,2.05e-18
272.79,1.89e-18
273.22,1.77e-18
273.66,1.65e-18
273.82,1.52e-18
274.58,1.35e-18
274.8,1.21e-18
275.12,1.01e-18
276.05,1.17e-18
276.88,1.04e-18
277.21,9.18e-19
277.38,8.25e-19
278.44,7.58e-19
279.34,7.15e-19
280.01,7.6e-19
280.69,7.98e-19
280.86,8.9e-19
280.98,9.93e-19
281.26,1.18e-18
281.43,1.36e-18
281.78,1.8e-18
281.84,2.0e-18
282.07,2.27e-18
282.12,2.14e-18
282.29,1.85e-18
282.87,1.75e-18
282.99,1.94e-18
283.74,1.62e-18
283.86,1.57e-18
284.26,1.24e-18
284.32,1.09e-18
284.79,9.21e-19
285.14,8.08e-19
285.49,6.95e-19
285.55,5.76e-19
285.9,4.85e-19
286.38,3.72e-19
286.91,2.82e-19
287.45,2.13e-19
288.4,1.6e-19
289.61,9.89e-20
291.43,5.45e-20
293.28,2.65e-20
