λ,σ
248.21,3.77e-18
248.23,3.72e-18
248.36,3.67e-18
248.46,3.61e-18
248.63,3.54e-18
248.75,3.46e-18
248.9,3.38e-18
249.05,3.31e-18
249.2,3.23e-18
249.29,3.15e-18
249.44,3.08e-18
249.64,3.0e-18
249.79,2.93e-18
249.94,2.85e-18
250.11,2.78e-18
250.28,2.7e-18
250.43,2.62e-18
250.61,2.55e-18
250.86,2.47e-18
250.98,2.4e-18
251.16,2.31e-18
251.39,2.24e-18
251.59,2.16e-18
251.87,2.09e-18
252.07,2.01e-18
252.3,1.93e-18
252.53,1.86e-18
252.7,1.78e-18
253.04,1.7e-18
253.35,1.63e-18
253.68,1.56e-18
254.07,1.49e-18
254.46,1.41e-18
254.88,1.34e-18
255.32,1.27e-18
255.76,1.2e-18
256.29,1.13e-18
256.71,1.07e-18
257.34,9.99e-19
258.05,9.45e-19
258.74,8.84e-19
259.56,8.33e-19
259.96,8.04e-19
260.52,7.92e-19
261.16,8.07e-19
261.73,8.15e-19
262.08,8.23e-19
262.61,8.32e-19
263.53,8.63e-19
264.55,9.06e-19
265.58,9.46e-19
266.52,9.93e-19
267.31,1.04e-18
268.18,1.1e-18
268.83,1.16e-18
269.67,1.22e-18
270.38,1.28e-18
271.11,1.34e-18
272.11,1.39e-18
272.87,1.43e-18
273.65,1.47e-18
274.43,1.51e-18
275.24,1.55e-18
275.6,1.59e-18
276.01,1.62e-18
276.58,1.69e-18
277.18,1.76e-18
277.83,1.82e-18
278.54,1.86e-18
279.18,1.89e-18
279.78,1.91e-18
280.34,1.91e-18
280.85,1.9e-18
281.46,1.89e-18
282.07,1.86e-18
282.87,1.84e-18
283.38,1.81e-18
283.83,1.8e-18
284.39,1.78e-18
284.98,1.79e-18
285.31,1.82e-18
285.98,1.83e-18
286.92,1.84e-18
287.53,1.82e-18
288.14,1.78e-18
288.48,1.74e-18
288.82,1.72e-18
289.19,1.68e-18
289.4,1.65e-18
289.74,1.61e-18
290.19,1.55e-18
290.74,1.48e-18
291.24,1.41e-18
291.81,1.33e-18
292.28,1.26e-18
292.76,1.2e-18
293.33,1.13e-18
293.86,1.06e-18
294.38,9.9e-19
294.98,9.19e-19
295.59,8.51e-19
296.25,7.91e-19
296.91,7.26e-19
297.67,6.58e-19
298.49,5.94e-19
299.26,5.33e-19
300.03,4.8e-19
300.96,4.23e-19
301.83,3.74e-19
302.87,3.26e-19
303.82,2.85e-19
304.94,2.48e-19
305.96,2.16e-19
306.97,1.86e-19
308.01,1.65e-19
309.18,1.4e-19
310.33,1.19e-19
311.62,9.97e-20
312.79,8.52e-20
313.99,7.23e-20
315.2,6.09e-20
316.43,5.58e-20
317.63,4.92e-20
318.94,4.09e-20
320.12,3.43e-20
321.3,3.24e-20
