λ,σ
130.33,2.0e-17
131.14,1.92e-17
131.76,1.86e-17
132.72,1.77e-17
133.62,1.73e-17
134.62,1.71e-17
135.59,1.66e-17
136.39,1.61e-17
137.47,1.53e-17
138.15,1.47e-17
138.84,1.42e-17
139.63,1.36e-17
140.23,1.31e-17
141.04,1.26e-17
141.96,1.21e-17
142.94,1.16e-17
143.16,1.15e-17
144.16,1.1e-17
145.32,1.08e-17
146.55,1.06e-17
147.77,1.08e-17
148.95,1.1e-17
149.93,1.07e-17
150.72,1.0e-17
151.97,9.34e-18
153.43,9.21e-18
154.85,9.17e-18
156.12,8.95e-18
157.49,8.64e-18
158.88,8.33e-18
160.48,8.17e-18
161.94,8.39e-18
163.35,8.69e-18
164.78,9.05e-18
166.4,9.26e-18
168.07,9.25e-18
169.66,8.88e-18
171.2,8.52e-18
172.84,8.27e-18
174.58,8.08e-18
176.44,7.89e-18
178.11,7.58e-18
179.73,7.19e-18
180.98,6.64e-18
182.18,5.93e-18
183.63,5.42e-18
185.68,5.26e-18
187.67,5.27e-18
189.89,5.25e-18
191.92,5.58e-18
193.81,5.88e-18
195.95,6.04e-18
198.08,5.96e-18
200.28,5.66e-18
202.41,5.47e-18
204.92,5.28e-18
207.49,5.06e-18
209.99,4.95e-18
212.44,4.79e-18
215.08,4.63e-18
217.15,4.55e-18
