λ,σ
152.28,3.99e-17
152.73,4.19e-17
153.18,4.37e-17
153.55,4.06e-17
153.97,3.75e-17
154.22,3.41e-17
154.42,3.13e-17
154.9,2.99e-17
155.46,2.8e-17
156.05,2.61e-17
156.72,2.41e-17
157.44,2.24e-17
157.64,2.51e-17
157.95,2.78e-17
158.2,2.51e-17
158.4,2.16e-17
158.82,1.89e-17
159.29,1.63e-17
159.51,1.19e-17
159.87,1.36e-17
160.3,9.69e-18
160.59,1.14e-17
161.14,8.88e-18
161.62,7.03e-18
161.92,7.55e-18
162.38,7.09e-18
162.73,8.12e-18
163.12,7.37e-18
163.48,7.72e-18
164.08,6.56e-18
164.75,7.07e-18
165.29,6.15e-18
165.61,6.49e-18
165.86,5.92e-18
166.38,7.58e-18
167.13,5.1e-18
167.55,5.62e-18
168.39,4.87e-18
169.79,4.8e-18
171.53,4.56e-18
173.82,4.32e-18
176.16,4.13e-18
178.53,4.18e-18
180.62,4.06e-18
182.45,4.05e-18
183.84,4.21e-18
184.62,5.48e-18
185.18,6.74e-18
185.78,6.8e-18
186.12,8.23e-18
186.49,1.0e-17
186.72,8.06e-18
187.22,7.88e-18
187.66,5.87e-18
188.3,5.98e-18
188.77,8.11e-18
189.26,1.05e-17
189.58,1.33e-17
189.84,1.66e-17
189.91,2.03e-17
190.41,2.3e-17
190.93,2.02e-17
191.13,1.66e-17
191.38,1.32e-17
191.67,9.94e-18
192.02,6.77e-18
192.75,6.42e-18
193.11,9.24e-18
193.5,1.32e-17
193.86,1.74e-17
193.93,2.36e-17
194.03,2.92e-17
194.07,3.54e-17
194.34,3.81e-17
194.73,3.47e-17
194.95,2.77e-17
195.07,1.93e-17
195.38,1.26e-17
195.94,8.08e-18
196.62,4.97e-18
197.99,2.77e-18
