λ,σ
204.5555,7.03e-20
205.8735,4.2e-20
207.1915,2.31e-20
208.5095,1.35e-20
209.8275,8.66e-21
211.1455,5.73e-21
212.4635,4.79e-21
213.7815,3.6e-21
215.0995,3.49e-21
216.4175,3.04e-21
217.7355,2.87e-21
219.0535,3.47e-21
220.3715,3.52e-21
221.6895,3.95e-21
223.0075,4.3e-21
224.3255,4.3e-21
225.6435,4.84e-21
226.9615,5.38e-21
228.2795,6.01e-21
229.5975,6.57e-21
230.9155,7.59e-21
232.2335,8.03e-21
233.5515,8.78e-21
234.8695,9.66e-21
236.1875,1.08e-20
237.5055,1.21e-20
238.8235,1.29e-20
240.1415,1.43e-20
241.4595,1.6e-20
242.7775,1.74e-20
244.0955,1.87e-20
245.4135,2.04e-20
246.7315,2.23e-20
248.0495,2.44e-20
249.3675,2.64e-20
250.6855,2.89e-20
252.0035,3.08e-20
253.3215,3.29e-20
254.6395,3.56e-20
255.9575,3.74e-20
257.2755,4.03e-20
258.5935,4.2e-20
259.9115,4.45e-20
261.2295,4.68e-20
262.5475,4.87e-20
263.8655,5.18e-20
265.1835,5.38e-20
266.5015,5.61e-20
267.8195,5.81e-20
269.1375,6.03e-20
270.4555,6.19e-20
271.7735,6.33e-20
273.0915,6.54e-20
274.4095,6.62e-20
275.7275,6.79e-20
277.0455,7.01e-20
278.3635,7.09e-20
279.6815,7.1e-20
280.9995,7.18e-20
282.3175,7.26e-20
283.6355,7.27e-20
284.9535,7.26e-20
286.2715,7.26e-20
287.5895,7.2e-20
288.9075,7.2e-20
290.2255,7.13e-20
291.5435,7.03e-20
292.8615,6.89e-20
294.1795,6.8e-20
295.4975,6.65e-20
296.8155,6.46e-20
298.1335,6.35e-20
299.4515,6.02e-20
300.7695,5.92e-20
302.0875,5.68e-20
303.4055,5.46e-20
304.7235,5.25e-20
306.0415,5.0e-20
307.3595,4.77e-20
308.6775,4.48e-20
309.9955,4.32e-20
311.3135,4.04e-20
312.6315,3.73e-20
313.9495,3.51e-20
315.2675,3.28e-20
316.5855,3.06e-20
317.9035,2.85e-20
319.2215,2.57e-20
320.5395,2.49e-20
321.8575,2.22e-20
323.1755,2.1e-20
324.4935,1.93e-20
325.8115,1.71e-20
327.1295,1.6e-20
328.4475,1.48e-20
329.7655,1.36e-20
331.0835,1.21e-20
332.4015,9.71e-21
333.7195,9.44e-21
335.0375,8.14e-21
