λ,σ
244.84,1.27e-17
245.61,1.27e-17
246.38,1.25e-17
247.18,1.24e-17
247.92,1.24e-17
248.69,1.23e-17
249.49,1.22e-17
250.2,1.21e-17
250.97,1.19e-17
251.77,1.19e-17
252.61,1.19e-17
253.34,1.21e-17
254.08,1.2e-17
254.75,1.18e-17
255.45,1.21e-17
256.19,1.23e-17
256.35,1.26e-17
256.99,1.2e-17
257.66,1.22e-17
258.36,1.2e-17
259.03,1.21e-17
259.13,1.22e-17
259.47,1.33e-17
259.6,1.26e-17
259.94,1.2e-17
260.24,1.21e-17
260.44,1.33e-17
260.64,1.26e-17
261.17,1.25e-17
261.51,1.38e-17
261.78,1.45e-17
261.94,1.34e-17
262.28,1.3e-17
262.45,1.36e-17
262.55,1.44e-17
262.75,1.71e-17
262.88,1.49e-17
263.15,1.36e-17
263.62,1.26e-17
263.78,1.48e-17
263.99,1.3e-17
264.66,1.26e-17
264.82,1.34e-17
265.12,1.23e-17
265.63,1.26e-17
265.73,1.36e-17
265.83,1.6e-17
266.03,1.4e-17
266.3,1.29e-17
266.66,1.28e-17
267.03,1.24e-17
267.73,1.26e-17
267.87,1.43e-17
268.0,1.62e-17
268.1,1.83e-17
268.2,2.37e-17
268.34,1.85e-17
268.37,1.63e-17
268.64,1.57e-17
268.84,1.45e-17
269.11,1.42e-17
269.21,1.6e-17
269.27,2.4e-17
269.47,1.74e-17
269.71,1.62e-17
269.81,1.48e-17
269.98,1.39e-17
270.45,1.29e-17
271.11,1.25e-17
271.45,1.26e-17
271.65,1.28e-17
272.32,1.21e-17
273.02,1.18e-17
273.76,1.18e-17
274.4,1.11e-17
274.6,1.33e-17
274.73,1.92e-17
274.8,2.77e-17
274.86,3.71e-17
274.93,2.84e-17
275.0,2.14e-17
275.1,1.67e-17
275.3,1.9e-17
275.4,1.56e-17
275.5,1.4e-17
275.97,1.3e-17
276.24,1.23e-17
276.47,1.37e-17
276.7,1.25e-17
277.21,1.15e-17
277.84,1.07e-17
278.61,1.04e-17
278.91,1.07e-17
279.28,1.02e-17
280.05,9.74e-18
280.79,9.46e-18
281.56,9.13e-18
282.33,8.73e-18
283.1,8.4e-18
