λ,σ
135.39,4.63e-17
135.87,4.48e-17
136.32,4.33e-17
136.88,4.2e-17
137.53,4.08e-17
138.29,3.98e-17
138.91,3.86e-17
139.22,3.73e-17
139.3,3.57e-17
139.5,3.38e-17
139.7,3.19e-17
139.98,3.05e-17
140.65,2.92e-17
141.45,2.85e-17
142.34,2.81e-17
143.31,2.81e-17
144.01,2.92e-17
144.55,3.06e-17
145.17,3.17e-17
145.26,3.16e-17
145.64,3.1e-17
145.99,2.97e-17
146.84,2.93e-17
147.4,3.07e-17
147.96,3.21e-17
148.4,3.37e-17
149.01,3.5e-17
149.58,3.65e-17
149.89,3.8e-17
150.29,3.97e-17
150.88,4.08e-17
151.52,3.91e-17
152.04,3.71e-17
152.46,3.52e-17
152.79,3.36e-17
153.03,3.2e-17
153.37,3.01e-17
153.89,2.81e-17
154.57,2.59e-17
155.58,2.52e-17
156.7,2.54e-17
157.68,2.64e-17
158.47,2.75e-17
159.28,2.88e-17
160.04,3.03e-17
160.75,3.16e-17
161.42,3.3e-17
162.51,3.49e-17
163.25,3.63e-17
163.94,3.77e-17
164.69,3.94e-17
165.49,4.09e-17
166.37,4.31e-17
167.02,4.51e-17
167.63,4.72e-17
168.24,4.93e-17
168.91,5.14e-17
169.42,5.33e-17
169.87,5.5e-17
170.33,5.67e-17
170.96,5.88e-17
171.59,6.07e-17
172.17,6.26e-17
172.64,6.42e-17
173.35,6.59e-17
174.07,6.75e-17
174.85,6.88e-17
175.46,7.01e-17
176.19,7.15e-17
176.75,7.26e-17
177.68,7.39e-17
179.08,7.34e-17
179.8,7.12e-17
180.33,6.89e-17
181.0,6.65e-17
181.6,6.41e-17
182.14,6.16e-17
182.68,5.97e-17
183.09,5.79e-17
183.98,5.52e-17
184.61,5.27e-17
185.31,5.01e-17
186.07,4.79e-17
186.64,4.55e-17
187.15,4.28e-17
188.08,3.92e-17
188.88,3.57e-17
189.47,3.27e-17
190.21,3.0e-17
190.88,2.69e-17
191.62,2.4e-17
192.67,2.15e-17
193.5,1.97e-17
194.41,1.83e-17
195.41,1.7e-17
196.8,1.58e-17
197.89,1.45e-17
198.69,1.32e-17
199.49,1.17e-17
200.62,1.02e-17
201.68,8.63e-18
202.83,7.24e-18
204.08,6.41e-18
205.84,5.78e-18
207.73,5.36e-18
209.73,5.21e-18
211.68,5.0e-18
213.67,5.06e-18
215.69,5.47e-18
217.85,5.81e-18
219.95,6.49e-18
221.9,7.45e-18
223.47,8.62e-18
224.97,9.93e-18
226.28,1.14e-17
228.02,1.32e-17
228.94,1.48e-17
229.98,1.62e-17
230.71,1.77e-17
231.77,1.95e-17
232.51,2.13e-17
233.25,2.34e-17
234.21,2.58e-17
235.07,2.83e-17
235.93,3.12e-17
236.8,3.36e-17
237.67,3.66e-17
238.9,3.9e-17
240.95,4.11e-17
241.51,4.41e-17
242.18,4.68e-17
242.98,4.94e-17
243.55,5.21e-17
244.11,5.5e-17
244.8,5.81e-17
245.5,6.08e-17
246.7,6.18e-17
248.04,6.23e-17
248.93,5.9e-17
249.59,5.54e-17
251.24,5.33e-17
251.99,5.45e-17
253.88,5.65e-17
255.15,5.89e-17
256.09,5.67e-17
256.78,5.34e-17
257.6,5.11e-17
258.43,4.8e-17
258.74,4.4e-17
259.05,3.98e-17
259.09,3.62e-17
259.13,3.25e-17
259.7,2.88e-17
259.86,2.55e-17
260.01,2.23e-17
260.76,1.88e-17
261.33,1.58e-17
261.92,1.25e-17
262.36,9.35e-18
263.09,5.96e-18
264.64,3.74e-18
266.63,2.36e-18
269.23,1.25e-18
271.72,6.17e-19
275.61,4.02e-19
