λ,σ
232.9,1.43e-20
234.78,1.61e-20
236.79,1.78e-20
238.79,1.94e-20
240.43,2.15e-20
241.82,2.34e-20
243.83,2.53e-20
245.96,2.69e-20
248.34,2.84e-20
250.1,3.02e-20
251.61,3.23e-20
253.01,3.43e-20
254.62,3.49e-20
256.99,3.57e-20
257.75,3.66e-20
259.14,3.87e-20
260.77,4.05e-20
263.15,4.18e-20
266.13,4.24e-20
267.75,4.3e-20
268.38,4.38e-20
268.76,4.44e-20
269.89,4.58e-20
271.51,4.66e-20
273.12,4.61e-20
274.71,4.51e-20
276.91,4.34e-20
279.39,4.39e-20
280.77,4.47e-20
282.49,4.4e-20
283.58,4.27e-20
284.79,4.05e-20
286.24,3.86e-20
287.7,3.66e-20
289.27,3.46e-20
290.73,3.27e-20
292.18,3.07e-20
293.51,2.86e-20
294.97,2.67e-20
296.3,2.45e-20
296.77,2.33e-20
297.85,2.12e-20
299.18,1.91e-20
300.52,1.77e-20
302.62,1.71e-20
303.47,1.6e-20
305.29,1.36e-20
306.99,1.17e-20
308.82,9.94e-21
311.02,8.35e-21
313.47,6.94e-21
316.06,5.91e-21
318.89,5.34e-21
321.86,5.14e-21
324.58,4.85e-21
327.04,3.54e-21
330.01,3.9e-21
333.11,4.07e-21
335.96,4.62e-21
338.94,4.89e-21
341.79,5.35e-21
344.65,6.08e-21
347.51,6.72e-21
349.38,7.74e-21
350.87,8.39e-21
353.34,7.91e-21
354.96,8.56e-21
356.46,9.67e-21
358.07,9.57e-21
359.81,1.04e-20
362.31,1.15e-20
364.8,1.28e-20
367.31,1.46e-20
369.56,1.61e-20
371.07,1.81e-20
371.58,1.89e-20
373.08,1.98e-20
375.45,2.11e-20
377.46,2.27e-20
379.46,2.45e-20
381.22,2.62e-20
382.99,2.81e-20
384.75,3.01e-20
386.39,3.19e-20
387.9,3.38e-20
388.79,3.54e-20
389.56,3.69e-20
390.7,3.9e-20
392.34,4.09e-20
394.47,4.25e-20
396.35,4.43e-20
398.97,4.52e-20
400.22,4.62e-20
402.1,4.79e-20
403.99,4.97e-20
405.26,5.18e-20
406.4,5.4e-20
407.43,5.64e-20
408.34,5.89e-20
409.61,6.09e-20
411.61,6.27e-20
413.13,6.48e-20
413.76,6.56e-20
414.91,6.77e-20
415.93,7.0e-20
416.69,7.07e-20
418.28,6.99e-20
421.25,6.94e-20
423.58,6.82e-20
425.78,6.65e-20
426.86,6.43e-20
427.57,6.23e-20
428.65,6.02e-20
430.73,5.86e-20
432.37,6.03e-20
433.15,6.25e-20
434.03,6.37e-20
435.37,6.22e-20
436.09,6.1e-20
438.3,5.96e-20
440.54,6.04e-20
441.93,6.23e-20
442.95,6.45e-20
443.96,6.56e-20
444.93,6.43e-20
445.28,6.3e-20
445.88,6.16e-20
446.22,5.98e-20
446.81,5.75e-20
447.39,5.53e-20
447.85,5.3e-20
448.56,5.07e-20
449.14,4.85e-20
449.72,4.59e-20
450.28,4.19e-20
450.59,3.79e-20
451.64,3.4e-20
452.59,3.11e-20
453.4,2.81e-20
454.22,2.48e-20
454.79,2.16e-20
455.48,1.84e-20
455.94,1.62e-20
456.53,1.39e-20
457.24,1.17e-20
458.19,9.2e-21
459.27,7.05e-21
460.97,5.09e-21
462.93,3.49e-21
465.13,2.09e-21
467.22,1.15e-21
469.81,2.06e-22
