λ,σ
131.42,2.17e-17
131.58,2.1e-17
131.84,2.14e-17
132.16,2.19e-17
132.5,2.26e-17
132.75,2.17e-17
132.99,2.06e-17
133.11,1.95e-17
133.22,1.85e-17
133.36,1.74e-17
133.71,1.68e-17
133.77,1.63e-17
133.88,1.57e-17
134.16,1.49e-17
134.49,1.49e-17
134.8,1.44e-17
135.1,1.44e-17
135.41,1.41e-17
135.77,1.37e-17
135.94,1.4e-17
136.19,1.47e-17
136.22,1.42e-17
136.39,1.37e-17
136.7,1.4e-17
137.01,1.41e-17
137.3,1.35e-17
137.61,1.43e-17
137.82,1.34e-17
138.14,1.28e-17
138.66,1.36e-17
139.11,1.26e-17
139.58,1.26e-17
139.85,1.23e-17
140.2,1.28e-17
140.59,1.22e-17
141.23,1.28e-17
141.62,1.21e-17
141.99,1.29e-17
142.11,1.24e-17
142.51,1.19e-17
142.7,1.26e-17
142.97,1.32e-17
143.41,1.25e-17
143.82,1.19e-17
144.35,1.27e-17
144.48,1.21e-17
144.9,1.2e-17
145.02,1.28e-17
145.27,1.37e-17
145.63,1.27e-17
145.99,1.28e-17
146.08,1.33e-17
146.21,1.41e-17
146.33,1.5e-17
146.79,1.4e-17
147.25,1.41e-17
147.55,1.36e-17
147.79,1.3e-17
148.28,1.38e-17
148.82,1.34e-17
148.99,1.43e-17
149.08,1.51e-17
149.14,1.62e-17
149.42,1.54e-17
149.59,1.48e-17
149.87,1.44e-17
150.07,1.47e-17
150.1,1.55e-17
150.27,1.63e-17
150.62,1.52e-17
151.0,1.44e-17
151.35,1.47e-17
151.76,1.51e-17
152.33,1.5e-17
152.46,1.57e-17
152.81,1.62e-17
153.14,1.57e-17
153.43,1.52e-17
153.82,1.56e-17
154.5,1.54e-17
154.75,1.61e-17
155.19,1.69e-17
155.59,1.65e-17
156.0,1.68e-17
156.1,1.76e-17
156.24,1.86e-17
156.51,1.75e-17
156.93,1.65e-17
157.3,1.7e-17
157.94,1.73e-17
158.13,1.78e-17
158.77,1.84e-17
159.46,1.91e-17
160.03,1.98e-17
160.58,2.03e-17
160.85,2.08e-17
161.16,2.13e-17
161.67,2.19e-17
162.18,2.29e-17
162.53,2.37e-17
162.89,2.46e-17
163.7,2.86e-17
164.44,3.26e-17
165.26,3.55e-17
165.97,3.95e-17
166.63,4.35e-17
167.31,4.8e-17
167.65,5.23e-17
167.99,5.61e-17
168.45,6.12e-17
168.67,6.55e-17
169.18,7.05e-17
169.4,7.42e-17
169.7,8.04e-17
169.96,8.51e-17
170.35,8.98e-17
170.79,9.52e-17
171.18,1.02e-16
171.49,1.08e-16
171.66,1.13e-16
171.97,1.18e-16
172.24,1.24e-16
172.59,1.32e-16
172.82,1.37e-16
172.95,1.41e-16
173.45,1.44e-16
173.62,1.52e-16
173.98,1.59e-16
174.39,1.65e-16
174.85,1.7e-16
175.27,1.75e-16
175.73,1.79e-16
176.48,1.83e-16
177.34,1.8e-16
177.97,1.8e-16
178.4,1.79e-16
178.99,1.74e-16
179.29,1.68e-16
179.58,1.63e-16
179.93,1.55e-16
180.24,1.47e-16
180.73,1.45e-16
181.19,1.41e-16
181.44,1.34e-16
181.8,1.26e-16
182.11,1.17e-16
182.37,1.08e-16
182.69,9.69e-17
182.8,8.65e-17
183.21,7.69e-17
183.53,6.78e-17
183.84,5.88e-17
184.11,5.13e-17
184.63,4.43e-17
185.05,3.89e-17
185.64,2.97e-17
186.11,2.45e-17
186.5,2.18e-17
186.78,2.04e-17
186.95,1.92e-17
187.29,1.78e-17
187.51,1.68e-17
188.21,1.61e-17
188.6,1.52e-17
189.31,1.45e-17
190.52,1.45e-17
191.85,1.48e-17
192.46,1.53e-17
192.96,1.58e-17
193.64,1.64e-17
194.09,1.69e-17
194.6,1.74e-17
195.35,1.78e-17
195.75,1.84e-17
196.03,1.88e-17
196.56,1.93e-17
197.38,1.94e-17
198.09,1.96e-17
198.87,1.93e-17
199.41,1.98e-17
199.77,2.04e-17
200.38,2.0e-17
200.57,1.94e-17
200.82,1.89e-17
201.44,1.83e-17
201.94,1.77e-17
202.38,1.7e-17
202.77,1.6e-17
203.33,1.63e-17
203.78,1.59e-17
204.04,1.51e-17
204.37,1.37e-17
204.77,1.26e-17
205.23,1.15e-17
205.75,1.03e-17
206.29,8.85e-18
206.37,7.35e-18
206.84,5.98e-18
207.32,4.39e-18
207.79,3.26e-18
208.46,2.27e-18
208.78,1.6e-18
209.26,1.36e-18
209.48,1.09e-18
210.17,8.37e-19
210.65,6.25e-19
211.34,4.0e-19
212.17,2.59e-19
213.34,1.37e-19
215.23,6.8e-20
218.02,4.13e-20
220.06,4.24e-20
222.43,6.24e-20
225.71,8.76e-20
227.59,8.86e-20
229.41,9.89e-20
231.26,1.28e-19
233.06,1.66e-19
234.89,2.19e-19
236.49,2.72e-19
238.19,3.33e-19
239.14,4.09e-19
240.1,4.28e-19
241.06,5.37e-19
241.51,4.53e-19
242.29,6.36e-19
243.36,7.07e-19
243.55,6.18e-19
244.53,7.74e-19
245.15,9.39e-19
245.99,8.07e-19
246.62,1.0e-18
246.69,1.27e-18
247.36,1.04e-18
247.84,8.6e-19
248.28,1.12e-18
248.82,1.4e-18
249.5,1.13e-18
250.16,1.25e-18
251.08,1.57e-18
251.33,2.08e-18
251.98,1.28e-18
252.7,1.85e-18
252.92,2.63e-18
253.56,2.05e-18
253.9,1.5e-18
254.76,1.79e-18
255.22,2.12e-18
256.18,1.64e-18
257.15,1.17e-18
257.43,2.24e-18
257.71,3.31e-18
258.19,2.45e-18
258.68,1.6e-18
258.93,2.66e-18
259.09,3.72e-18
259.69,2.75e-18
260.2,1.77e-18
260.96,1.35e-18
261.93,9.55e-19
263.23,6.12e-19
263.38,1.14e-18
263.54,1.67e-18
263.77,2.57e-18
264.0,3.48e-18
264.52,2.55e-18
265.03,1.61e-18
265.72,1.13e-18
266.28,9.38e-19
266.73,7.31e-19
267.18,5.57e-19
267.97,3.55e-19
268.97,1.76e-19
269.41,2.28e-19
270.3,9.7e-20
272.1,5.53e-20
275.4,1.88e-20
