λ,σ
167.76,4.19e-17
168.31,4.47e-17
168.8,4.82e-17
169.3,5.14e-17
169.81,5.57e-17
170.31,6.06e-17
170.82,6.56e-17
171.25,7.2e-17
171.7,7.83e-17
172.19,8.56e-17
172.65,9.32e-17
173.12,1.02e-16
173.82,1.18e-16
174.23,1.3e-16
174.67,1.44e-16
174.85,1.51e-16
175.29,1.67e-16
175.41,1.74e-16
175.71,1.94e-16
176.0,2.27e-16
176.43,2.14e-16
176.52,2.21e-16
176.7,2.36e-16
177.01,2.39e-16
177.62,2.55e-16
178.02,2.78e-16
178.61,2.75e-16
178.76,2.92e-16
178.85,3.52e-16
179.01,2.99e-16
179.2,2.92e-16
179.39,2.64e-16
179.52,2.5e-16
179.84,2.42e-16
180.16,2.4e-16
180.38,2.28e-16
180.58,2.07e-16
180.8,1.91e-16
181.03,1.69e-16
181.43,1.4e-16
181.73,1.2e-16
181.96,1.07e-16
182.22,9.57e-17
182.42,8.55e-17
182.66,7.6e-17
182.96,6.72e-17
183.29,5.83e-17
183.59,5.06e-17
183.8,4.46e-17
184.1,3.98e-17
184.27,3.66e-17
184.58,3.27e-17
184.92,2.85e-17
185.19,2.49e-17
185.5,2.23e-17
185.88,2.0e-17
186.29,1.8e-17
186.77,1.64e-17
187.46,1.55e-17
188.21,1.59e-17
188.94,1.67e-17
189.75,1.62e-17
190.56,1.62e-17
191.21,1.52e-17
191.96,1.59e-17
192.68,1.69e-17
193.52,1.68e-17
194.88,1.74e-17
195.25,1.85e-17
195.88,2.01e-17
196.71,2.11e-17
197.55,2.02e-17
198.47,1.98e-17
199.2,2.13e-17
199.9,2.28e-17
200.72,2.14e-17
201.36,1.96e-17
202.0,1.79e-17
202.61,1.67e-17
203.54,1.68e-17
204.02,1.67e-17
204.27,1.58e-17
204.61,1.41e-17
204.9,1.25e-17
205.19,1.1e-17
205.49,9.42e-18
205.83,8.01e-18
206.22,6.55e-18
206.69,5.33e-18
207.0,4.21e-18
207.26,3.38e-18
207.57,2.7e-18
207.8,2.11e-18
208.02,1.7e-18
208.29,1.32e-18
208.44,1.01e-18
