λ,σ
154.59,1.79e-17
155.08,1.83e-17
155.39,1.85e-17
155.74,1.88e-17
156.08,1.92e-17
156.43,1.95e-17
156.78,2.0e-17
157.12,2.05e-17
157.47,2.11e-17
157.81,2.18e-17
158.18,2.24e-17
158.52,2.29e-17
158.86,2.37e-17
159.19,2.43e-17
159.53,2.5e-17
159.91,2.56e-17
160.28,2.64e-17
160.64,2.7e-17
161.1,2.76e-17
161.52,2.83e-17
161.96,2.93e-17
162.37,3.02e-17
162.84,3.11e-17
163.36,3.23e-17
163.72,3.31e-17
164.11,3.4e-17
164.49,3.49e-17
164.86,3.58e-17
165.26,3.65e-17
165.64,3.75e-17
166.03,3.86e-17
166.4,3.98e-17
166.78,4.08e-17
167.11,4.26e-17
167.43,4.44e-17
167.76,4.65e-17
168.09,4.85e-17
168.22,4.99e-17
168.49,5.23e-17
168.8,5.5e-17
169.08,5.77e-17
169.36,6.14e-17
169.62,6.48e-17
169.84,6.9e-17
170.09,7.32e-17
170.29,7.85e-17
170.59,8.33e-17
170.82,8.84e-17
171.07,9.38e-17
171.12,9.57e-17
171.37,1.01e-16
171.6,1.08e-16
171.66,1.1e-16
171.9,1.16e-16
172.1,1.24e-16
172.15,1.25e-16
172.37,1.33e-16
172.62,1.41e-16
172.87,1.55e-16
173.06,1.64e-16
173.26,1.79e-16
173.43,1.78e-16
173.51,1.98e-16
173.7,1.91e-16
173.86,2.0e-16
174.23,2.09e-16
174.49,2.2e-16
174.79,2.33e-16
175.16,2.4e-16
175.54,2.49e-16
175.74,2.65e-16
175.86,2.79e-16
176.06,2.61e-16
176.24,2.45e-16
176.44,2.65e-16
176.52,2.87e-16
176.74,2.76e-16
177.13,2.83e-16
177.31,2.91e-16
177.72,3.0e-16
178.19,3.06e-16
178.56,2.99e-16
178.67,3.25e-16
178.75,3.54e-16
178.87,3.97e-16
178.94,4.6e-16
179.06,3.92e-16
179.18,3.42e-16
179.27,3.08e-16
179.43,3.07e-16
179.6,2.94e-16
179.85,2.77e-16
180.18,2.63e-16
180.63,2.61e-16
180.82,2.46e-16
181.07,2.31e-16
181.22,2.19e-16
181.39,2.06e-16
181.54,1.93e-16
181.64,1.77e-16
181.75,1.65e-16
181.9,1.54e-16
182.09,1.41e-16
182.3,1.27e-16
182.5,1.12e-16
182.67,1.01e-16
182.82,9.16e-17
182.93,8.56e-17
183.06,7.88e-17
183.27,7.06e-17
183.38,6.19e-17
183.53,5.27e-17
183.71,4.41e-17
184.14,3.77e-17
184.49,3.1e-17
184.93,2.64e-17
185.4,2.35e-17
185.69,2.16e-17
186.04,2.04e-17
186.4,1.95e-17
186.56,1.9e-17
186.92,1.81e-17
187.35,1.76e-17
187.87,1.8e-17
188.38,1.77e-17
188.65,1.83e-17
189.21,1.88e-17
189.7,1.87e-17
190.21,1.92e-17
190.66,1.86e-17
191.06,1.69e-17
191.48,1.63e-17
191.91,1.71e-17
192.22,1.81e-17
192.53,1.92e-17
193.04,1.94e-17
193.33,1.84e-17
193.71,1.74e-17
194.25,1.76e-17
194.74,1.83e-17
195.01,1.94e-17
195.3,2.07e-17
195.58,2.2e-17
195.95,2.32e-17
196.45,2.3e-17
196.9,2.2e-17
197.35,2.12e-17
197.93,2.07e-17
198.44,2.13e-17
198.69,2.19e-17
199.05,2.31e-17
199.49,2.42e-17
200.06,2.39e-17
200.39,2.26e-17
200.45,2.21e-17
200.71,2.07e-17
201.02,1.96e-17
201.46,1.86e-17
202.07,1.83e-17
202.62,1.79e-17
203.24,1.78e-17
203.8,1.73e-17
204.15,1.64e-17
204.39,1.56e-17
204.69,1.43e-17
204.9,1.24e-17
205.09,1.06e-17
205.34,9.09e-18
205.58,7.96e-18
205.77,6.89e-18
206.02,5.97e-18
206.29,4.87e-18
206.57,4.07e-18
206.9,3.43e-18
207.14,2.92e-18
207.39,2.43e-18
207.67,1.94e-18
207.97,1.57e-18
208.48,1.31e-18
208.81,1.04e-18
209.15,8.34e-19
209.43,6.83e-19
209.77,5.42e-19
209.97,4.37e-19
210.25,3.41e-19
210.68,2.71e-19
211.11,2.2e-19
211.46,1.77e-19
211.77,1.48e-19
212.03,1.22e-19
