λ,σ
125.47,1.13e-17
126.27,1.12e-17
127.07,1.11e-17
127.85,1.1e-17
128.65,1.09e-17
129.41,1.07e-17
130.16,1.05e-17
130.94,1.04e-17
131.77,1.03e-17
132.62,1.01e-17
133.4,9.85e-18
134.15,9.66e-18
135.02,9.46e-18
135.87,9.24e-18
136.69,9.01e-18
137.48,8.71e-18
138.28,8.44e-18
139.05,8.12e-18
139.83,7.79e-18
140.45,7.42e-18
141.16,7.06e-18
141.93,6.55e-18
142.66,6.18e-18
143.22,5.75e-18
143.75,5.32e-18
144.41,4.94e-18
145.12,4.53e-18
145.75,4.14e-18
145.88,4.02e-18
146.65,3.63e-18
147.38,3.26e-18
147.84,3.06e-18
148.72,2.73e-18
149.61,2.49e-18
150.61,2.21e-18
151.71,2.04e-18
152.83,1.88e-18
153.96,1.72e-18
154.69,7.37e-18
155.79,7.54e-18
156.75,7.85e-18
157.72,8.15e-18
158.76,8.42e-18
159.59,8.79e-18
160.33,9.2e-18
161.13,9.58e-18
161.5,9.85e-18
162.09,1.03e-17
162.79,1.07e-17
162.89,1.09e-17
163.38,1.14e-17
163.75,1.18e-17
164.07,1.22e-17
164.34,1.27e-17
164.71,1.35e-17
165.08,1.42e-17
165.57,1.49e-17
166.29,1.59e-17
166.89,1.7e-17
167.43,1.81e-17
167.99,1.9e-17
168.36,2.02e-17
168.98,2.12e-17
169.42,2.22e-17
169.93,2.31e-17
170.2,2.39e-17
170.59,2.48e-17
170.98,2.61e-17
171.61,2.73e-17
172.02,2.78e-17
172.48,2.7e-17
172.71,2.58e-17
173.0,2.46e-17
173.43,2.33e-17
173.77,2.25e-17
174.61,2.21e-17
175.65,2.17e-17
176.25,2.12e-17
176.86,2.07e-17
177.2,2.01e-17
178.1,1.92e-17
178.66,1.83e-17
179.1,1.73e-17
179.68,1.62e-17
180.14,1.5e-17
180.73,1.38e-17
181.05,1.25e-17
181.65,1.13e-17
182.31,1.04e-17
183.1,9.72e-18
184.05,8.91e-18
184.44,8.13e-18
185.25,7.52e-18
185.84,7.09e-18
186.44,6.62e-18
186.6,6.33e-18
187.33,6.33e-18
188.0,6.15e-18
188.73,6.27e-18
189.28,5.62e-18
190.11,5.68e-18
190.73,5.17e-18
190.92,4.46e-18
191.34,3.54e-18
191.75,2.87e-18
192.55,2.42e-18
193.65,2.03e-18
195.48,1.89e-18
197.16,2.07e-18
198.45,2.42e-18
199.67,2.81e-18
200.57,3.24e-18
201.64,3.69e-18
202.47,4.16e-18
203.22,4.69e-18
203.88,5.26e-18
204.64,5.73e-18
205.31,6.26e-18
205.73,6.79e-18
206.22,7.51e-18
206.89,8.22e-18
207.3,9.1e-18
207.97,9.98e-18
208.83,1.08e-17
209.25,1.15e-17
210.05,1.19e-17
210.98,1.18e-17
212.32,1.14e-17
213.27,1.12e-17
215.29,1.1e-17
217.03,1.14e-17
217.8,1.16e-17
218.57,1.21e-17
219.32,1.29e-17
220.08,1.37e-17
220.93,1.47e-17
221.88,1.6e-17
222.95,1.71e-17
223.93,1.81e-17
225.16,1.86e-17
226.17,1.78e-17
227.09,1.68e-17
227.81,1.57e-17
228.65,1.44e-17
229.52,1.29e-17
230.49,1.15e-17
231.14,1.01e-17
232.22,8.93e-18
233.21,7.7e-18
234.55,6.52e-18
235.65,5.54e-18
237.11,4.64e-18
238.81,4.07e-18
241.35,3.87e-18
244.17,3.95e-18
246.79,4.22e-18
249.6,4.44e-18
252.51,4.28e-18
254.02,3.81e-18
255.28,3.24e-18
256.97,2.71e-18
258.68,2.14e-18
259.57,1.52e-18
262.02,1.14e-18
264.94,8.73e-19
268.22,6.29e-19
