λ,σ
165.39,5.18e-17
165.92,5.56e-17
166.5,6.11e-17
167.07,6.69e-17
167.58,7.4e-17
168.06,8.1e-17
168.51,8.88e-17
168.94,9.66e-17
169.4,1.04e-16
169.83,1.12e-16
170.2,1.2e-16
170.66,1.28e-16
171.07,1.36e-16
171.51,1.44e-16
171.95,1.52e-16
172.36,1.6e-16
172.9,1.67e-16
173.48,1.73e-16
173.9,1.81e-16
174.57,1.85e-16
175.06,1.88e-16
175.42,1.9e-16
175.98,1.88e-16
176.28,1.87e-16
176.67,1.89e-16
177.07,1.9e-16
177.44,1.88e-16
178.18,1.88e-16
178.75,1.81e-16
179.16,1.72e-16
179.7,1.65e-16
179.94,1.59e-16
180.07,1.51e-16
180.38,1.42e-16
180.62,1.33e-16
180.79,1.28e-16
181.0,1.18e-16
181.24,1.09e-16
181.55,9.97e-17
181.86,9.07e-17
182.14,8.12e-17
182.49,7.21e-17
182.84,6.34e-17
183.19,5.44e-17
183.55,4.53e-17
183.9,3.66e-17
184.4,2.83e-17
185.05,2.19e-17
