λ,σ
43.0045,2.1e-17
43.4975,2.37e-17
49.8431,2.42e-17
50.7537,2.43e-17
50.8182,2.22e-17
51.961,2.58e-17
52.2208,2.36e-17
52.5795,2.62e-17
53.7024,2.52e-17
55.3328,2.49e-17
55.4074,2.53e-17
55.4514,2.45e-17
55.5262,2.48e-17
58.4331,2.31e-17
59.7818,2.34e-17
59.9598,2.34e-17
60.8395,2.34e-17
60.9859,2.37e-17
61.0798,2.33e-17
61.7006,2.37e-17
62.4617,2.4e-17
62.513,2.39e-17
62.5852,2.4e-17
62.9732,2.42e-17
68.4996,2.43e-17
68.5665,2.49e-17
68.6335,2.41e-17
75.8677,2.39e-17
75.944,1.16e-17
76.0337,1.98e-17
76.113,4.01e-17
76.2001,2.78e-17
76.334,2.73e-17
76.4357,1.35e-17
76.514,8.54e-17
77.4522,3.4e-17
77.9863,1.28e-17
78.771,8.41e-18
79.015,2.27e-17
97.7026,8.2e-20
98.979,1.67e-19
99.1547,7.4e-20
102.5722,1.0e-21
103.1912,7.4e-22
103.7613,7.4e-22
