λ,σ
66.61,3.16e-17
66.73,3.16e-17
66.91,3.42e-17
67.16,4.02e-17
67.54,4.2e-17
68.2,4.84e-17
69.48,6.18e-17
71.65,2.86e-17
71.81,2.86e-17
71.9,3.5e-17
72.03,3.12e-17
72.16,3.46e-17
72.32,8.22e-17
72.71,3.72e-17
73.0,3.09e-17
73.18,2.57e-17
73.36,2.31e-17
73.47,3.35e-17
73.67,3.05e-17
73.77,3.05e-17
73.89,3.01e-17
73.97,3.12e-17
74.06,2.86e-17
74.2,2.27e-17
74.44,4.46e-17
74.67,3.35e-17
74.79,3.65e-17
74.93,3.46e-17
75.05,3.98e-17
75.22,2.34e-17
75.33,2.01e-17
75.44,6.62e-17
75.55,2.72e-17
75.71,4.87e-17
75.84,4.54e-17
75.99,2.53e-17
76.13,4.91e-17
76.37,4.84e-17
76.5,8.56e-17
76.8,3.46e-17
76.87,3.35e-17
76.92,3.12e-17
77.18,1.09e-16
77.48,3.72e-17
77.59,1.15e-16
77.87,3.16e-17
77.93,2.53e-17
78.11,7.63e-17
78.36,1.85e-16
78.61,4.2e-17
78.94,4.35e-17
79.11,7.14e-17
79.19,8.56e-17
79.46,5.65e-17
