λ,σ
480.119,1.39e-26
480.2,1.37e-26
480.28,1.37e-26
480.361,1.32e-26
480.442,1.27e-26
480.522,1.26e-26
480.603,1.25e-26
480.684,1.25e-26
480.764,1.26e-26
480.845,1.24e-26
480.925,1.18e-26
481.006,1.15e-26
481.087,1.15e-26
481.167,1.15e-26
481.248,1.14e-26
481.328,1.11e-26
481.409,1.1e-26
481.49,1.08e-26
481.57,1.08e-26
481.651,1.06e-26
481.731,1.04e-26
481.812,1.03e-26
481.892,1.01e-26
481.973,9.96e-27
482.053,9.85e-27
482.134,9.8e-27
482.214,9.74e-27
482.295,9.77e-27
482.375,9.58e-27
482.456,9.54e-27
482.536,9.32e-27
482.617,9.15e-27
482.697,9.08e-27
482.778,8.92e-27
482.858,8.7e-27
482.938,8.64e-27
483.019,8.65e-27
483.099,8.6e-27
483.18,8.41e-27
483.26,8.41e-27
483.341,8.36e-27
483.421,8.26e-27
483.501,8.28e-27
483.582,8.02e-27
483.662,8.1e-27
483.742,8.37e-27
483.823,8.18e-27
483.903,8.26e-27
483.983,8.2e-27
484.064,8.02e-27
484.144,7.9e-27
484.224,7.8e-27
484.305,7.84e-27
484.385,7.87e-27
484.465,7.82e-27
484.546,7.75e-27
484.626,7.92e-27
484.706,7.9e-27
484.786,7.84e-27
484.867,7.63e-27
484.947,7.55e-27
485.027,7.69e-27
485.107,7.73e-27
485.188,7.49e-27
485.268,7.48e-27
485.348,7.7e-27
485.428,7.86e-27
485.508,7.74e-27
485.589,7.46e-27
485.669,7.41e-27
485.749,7.49e-27
485.829,7.38e-27
485.909,7.37e-27
485.989,7.25e-27
486.07,7.24e-27
486.15,7.21e-27
486.23,7.26e-27
486.31,7.32e-27
486.39,7.23e-27
486.47,7.18e-27
486.55,7.28e-27
486.63,7.4e-27
486.711,7.31e-27
486.791,7.3e-27
486.871,7.18e-27
486.951,7.11e-27
487.031,7.07e-27
487.111,7.09e-27
487.191,7.18e-27
487.271,7.18e-27
487.351,7.1e-27
487.431,7.14e-27
487.511,7.12e-27
487.591,7.19e-27
487.671,7.28e-27
487.751,7.27e-27
487.831,7.37e-27
487.911,7.19e-27
487.991,7.17e-27
488.071,7.17e-27
488.151,7.19e-27
488.231,7.23e-27
488.311,7.23e-27
488.391,7.25e-27
488.471,7.36e-27
488.551,7.53e-27
488.63,7.37e-27
488.71,7.19e-27
488.79,6.92e-27
488.87,6.92e-27
488.95,6.81e-27
489.03,6.79e-27
489.11,6.87e-27
489.19,6.93e-27
489.269,6.93e-27
489.349,6.91e-27
489.429,6.85e-27
489.509,6.86e-27
489.589,6.92e-27
489.669,6.76e-27
489.748,6.99e-27
489.828,7.07e-27
489.908,7.15e-27
489.988,7.01e-27
490.068,6.87e-27
490.147,7.0e-27
490.227,7.08e-27
490.307,7.23e-27
490.387,7.33e-27
490.466,7.28e-27
490.546,7.04e-27
490.626,7.01e-27
490.706,6.99e-27
490.785,7.09e-27
490.865,7.07e-27
490.945,7.26e-27
491.024,7.15e-27
491.104,6.95e-27
491.184,6.85e-27
491.263,6.87e-27
