λ,σ
201.82,1.59e-19
201.98,1.61e-19
202.24,1.63e-19
202.48,1.66e-19
202.74,1.68e-19
203.0,1.7e-19
203.13,1.71e-19
203.45,1.73e-19
203.68,1.75e-19
203.97,1.77e-19
204.27,1.79e-19
204.52,1.8e-19
204.88,1.82e-19
205.27,1.83e-19
205.56,1.85e-19
206.01,1.86e-19
206.48,1.88e-19
207.06,1.89e-19
207.6,1.91e-19
208.18,1.92e-19
208.66,1.94e-19
209.05,1.95e-19
209.37,1.97e-19
209.66,1.99e-19
209.95,2.01e-19
210.15,2.03e-19
210.31,2.04e-19
210.48,2.06e-19
210.83,2.06e-19
211.21,2.06e-19
211.46,2.05e-19
211.61,2.03e-19
211.79,2.01e-19
212.32,2.0e-19
212.84,2.01e-19
213.09,2.03e-19
213.35,2.05e-19
213.52,2.07e-19
213.81,2.09e-19
214.1,2.1e-19
214.27,2.12e-19
214.68,2.13e-19
215.15,2.12e-19
215.37,2.1e-19
215.52,2.08e-19
215.64,2.06e-19
215.79,2.04e-19
215.88,2.03e-19
216.06,2.0e-19
216.21,1.98e-19
216.33,1.97e-19
216.45,1.95e-19
216.6,1.93e-19
216.82,1.92e-19
217.13,1.92e-19
217.61,1.93e-19
217.87,1.94e-19
218.1,1.96e-19
218.39,1.97e-19
218.58,1.98e-19
219.06,1.99e-19
219.5,1.98e-19
219.75,1.97e-19
219.9,1.95e-19
220.05,1.93e-19
220.17,1.91e-19
220.26,1.89e-19
220.41,1.87e-19
220.55,1.85e-19
220.67,1.82e-19
220.86,1.8e-19
220.97,1.79e-19
221.06,1.77e-19
221.21,1.75e-19
221.3,1.73e-19
221.45,1.71e-19
221.6,1.69e-19
221.79,1.67e-19
221.97,1.66e-19
222.41,1.65e-19
222.89,1.66e-19
223.18,1.67e-19
223.62,1.68e-19
224.04,1.69e-19
224.48,1.68e-19
224.66,1.66e-19
224.75,1.65e-19
224.87,1.63e-19
224.93,1.61e-19
225.0,1.57e-19
225.01,1.58e-19
225.03,1.55e-19
225.08,1.52e-19
225.13,1.49e-19
225.16,1.47e-19
225.18,1.44e-19
225.19,1.41e-19
225.27,1.37e-19
225.36,1.34e-19
225.45,1.32e-19
225.6,1.3e-19
225.78,1.28e-19
226.18,1.26e-19
226.78,1.24e-19
227.5,1.23e-19
228.0,1.22e-19
228.57,1.21e-19
229.23,1.2e-19
229.73,1.19e-19
230.01,1.17e-19
230.29,1.15e-19
230.47,1.13e-19
230.62,1.11e-19
230.77,1.09e-19
230.89,1.07e-19
231.0,1.04e-19
231.09,1.02e-19
231.24,9.99e-20
231.36,9.82e-20
231.45,9.6e-20
231.57,9.4e-20
231.71,9.16e-20
231.83,8.94e-20
231.89,8.7e-20
232.01,8.53e-20
232.22,8.33e-20
232.53,8.12e-20
232.93,7.92e-20
233.4,7.75e-20
233.9,7.6e-20
234.47,7.47e-20
234.93,7.33e-20
235.28,7.21e-20
235.65,7.03e-20
235.83,6.83e-20
236.11,6.6e-20
236.29,6.4e-20
236.5,6.16e-20
236.72,5.92e-20
236.9,5.71e-20
237.11,5.45e-20
237.29,5.23e-20
237.51,5.05e-20
237.69,4.82e-20
237.81,4.63e-20
238.08,4.42e-20
238.42,4.19e-20
238.89,3.98e-20
239.48,3.8e-20
240.05,3.64e-20
240.67,3.51e-20
241.24,3.36e-20
241.58,3.18e-20
241.98,2.98e-20
242.35,2.76e-20
242.69,2.56e-20
243.03,2.36e-20
243.4,2.11e-20
243.78,1.89e-20
244.18,1.69e-20
244.84,1.53e-20
245.59,1.38e-20
246.25,1.24e-20
246.91,1.1e-20
247.57,9.37e-21
248.2,7.9e-21
248.85,6.68e-21
249.7,5.27e-21
250.4,4.29e-21
251.15,3.25e-21
252.07,2.21e-21
252.98,1.41e-21
254.02,3.04e-22
