λ,σ,Δσ
214.5,3.1159e-22,NaN
215.0,2.4863e-22,NaN
215.5,2.0027e-22,NaN
216.0,1.5968e-22,NaN
216.5,1.3011e-22,NaN
217.0,1.0469e-22,NaN
217.5,8.3633e-23,NaN
218.0,6.6779e-23,NaN
218.5,5.3272e-23,NaN
219.0,4.4262e-23,NaN
219.5,3.5671e-23,NaN
220.0,2.8785e-23,NaN
164.0,3.2852e-18,NaN
164.5,3.2319e-18,NaN
165.0,3.1605e-18,NaN
165.5,3.0471e-18,NaN
166.0,2.915e-18,NaN
166.5,2.7695e-18,NaN
167.0,2.63e-18,NaN
167.5,2.4772e-18,NaN
168.0,2.3294e-18,NaN
168.5,2.2071e-18,NaN
169.0,2.1589e-18,NaN
169.5,2.1885e-18,NaN
170.0,2.2963e-18,NaN
170.5,2.463e-18,NaN
171.0,2.6475e-18,NaN
171.5,2.8106e-18,NaN
172.0,2.8959e-18,NaN
172.5,2.8862e-18,NaN
173.0,2.8706e-18,NaN
173.5,2.8657e-18,NaN
174.0,2.9481e-18,NaN
174.5,3.114e-18,NaN
175.0,3.3508e-18,NaN
175.5,3.6185e-18,NaN
176.0,3.8531e-18,NaN
176.5,4.0223e-18,NaN
177.0,4.0771e-18,NaN
177.5,4.0611e-18,NaN
178.0,3.957e-18,NaN
178.5,3.7343e-18,NaN
179.0,3.5499e-18,NaN
179.5,3.5616e-18,NaN
180.0,3.7441e-18,NaN
180.5,4.0765e-18,NaN
181.0,4.479e-18,NaN
181.5,4.9695e-18,NaN
182.0,5.4836e-18,NaN
182.5,5.7637e-18,NaN
183.0,5.9671e-18,NaN
183.5,5.7644e-18,NaN
184.0,5.2181e-18,NaN
184.5,4.8254e-18,NaN
185.0,4.6973e-18,NaN
185.5,4.8566e-18,NaN
186.0,5.1981e-18,NaN
186.5,5.7135e-18,NaN
187.0,6.3147e-18,NaN
187.5,7.0591e-18,NaN
188.0,7.4087e-18,NaN
188.5,7.4991e-18,NaN
189.0,7.3935e-18,NaN
189.5,6.4962e-18,NaN
190.0,5.5829e-18,NaN
190.5,4.9475e-18,NaN
191.0,4.5493e-18,NaN
191.5,4.367e-18,NaN
192.0,4.3209e-18,NaN
192.5,4.3756e-18,NaN
193.0,4.4402e-18,NaN
193.5,4.6315e-18,NaN
194.0,4.6462e-18,NaN
194.5,4.3902e-18,NaN
195.0,4.25e-18,NaN
195.5,3.6949e-18,NaN
196.0,2.9569e-18,NaN
196.5,2.3821e-18,NaN
197.0,1.8833e-18,NaN
197.5,1.4804e-18,NaN
198.0,1.1884e-18,NaN
198.5,9.3794e-19,NaN
199.0,7.0432e-19,NaN
199.5,5.5006e-19,NaN
200.0,4.3578e-19,NaN
200.5,3.3856e-19,NaN
201.0,2.5827e-19,NaN
201.5,1.9952e-19,NaN
202.0,1.5925e-19,NaN
202.5,1.2116e-19,NaN
203.0,9.1545e-20,NaN
203.5,7.1121e-20,NaN
204.0,5.6168e-20,NaN
204.5,4.2823e-20,NaN
205.0,3.2295e-20,NaN
205.5,2.4867e-20,NaN
206.0,1.9917e-20,NaN
206.5,1.5674e-20,NaN
207.0,1.1736e-20,NaN
207.5,9.0251e-21,NaN
208.0,7.1305e-21,NaN
208.5,5.6124e-21,NaN
209.0,4.293e-21,NaN
209.5,3.3099e-21,NaN
210.0,2.572e-21,NaN
210.5,2.0365e-21,NaN
211.0,1.6231e-21,NaN
211.5,1.276e-21,NaN
212.0,9.9807e-22,NaN
212.5,7.8749e-22,NaN
213.0,6.3303e-22,NaN
213.5,5.0058e-22,NaN
214.0,3.9177e-22,NaN
214.5,3.1159e-22,NaN
215.0,2.4863e-22,NaN
215.5,2.0027e-22,NaN
216.0,1.5968e-22,NaN
216.5,1.3011e-22,NaN
217.0,1.0469e-22,NaN
217.5,8.3633e-23,NaN
218.0,6.6779e-23,NaN
218.5,5.3272e-23,NaN
219.0,4.4262e-23,NaN
219.5,3.5671e-23,NaN
220.0,2.8785e-23,NaN
