λ,σ
188.82,3.18e-17
190.03,3.25e-17
191.63,3.32e-17
194.16,3.36e-17
195.74,3.3e-17
196.8,3.22e-17
197.46,3.16e-17
198.25,3.08e-17
198.9,3.01e-17
199.56,2.92e-17
200.21,2.81e-17
200.87,2.72e-17
201.52,2.59e-17
202.17,2.44e-17
202.69,2.33e-17
202.94,2.2e-17
203.33,2.09e-17
203.72,1.97e-17
203.98,1.89e-17
204.23,1.77e-17
204.75,1.62e-17
205.26,1.46e-17
205.52,1.34e-17
206.57,1.22e-17
207.62,1.1e-17
208.54,1.0e-17
209.33,9.14e-18
210.51,8.22e-18
211.57,7.46e-18
212.63,6.72e-18
213.81,5.96e-18
215.27,5.26e-18
215.53,5.1e-18
217.25,4.44e-18
219.37,3.83e-18
220.75,3.65e-18
222.0,3.5e-18
223.13,3.35e-18
224.52,3.16e-18
225.77,3.01e-18
227.03,2.86e-18
228.16,2.71e-18
229.42,2.56e-18
230.68,2.41e-18
232.06,2.27e-18
233.32,2.12e-18
234.45,1.93e-18
235.7,1.78e-18
236.96,1.63e-18
238.09,1.48e-18
239.48,1.34e-18
240.86,1.19e-18
242.24,1.05e-18
243.75,9.06e-19
245.39,7.69e-19
247.28,6.4e-19
249.17,5.17e-19
251.18,4.0e-19
253.57,2.97e-19
255.97,2.07e-19
258.49,1.23e-19
262.27,4.73e-20
