λ,σ
170.95,7.08e-18
173.15,6.43e-18
174.65,6.12e-18
176.2,5.87e-18
177.8,5.66e-18
179.4,5.47e-18
181.0,5.3e-18
182.65,5.12e-18
184.35,4.92e-18
186.05,4.68e-18
187.8,4.41e-18
189.6,4.11e-18
191.4,3.74e-18
193.25,3.35e-18
195.15,2.93e-18
197.05,2.51e-18
199.0,2.09e-18
201.0,1.7e-18
203.05,1.33e-18
205.15,1.02e-18
207.25,7.62e-19
209.4,5.54e-19
211.65,3.9e-19
213.9,2.71e-19
216.2,1.86e-19
218.6,1.26e-19
221.0,8.57e-20
223.45,5.94e-20
226.0,4.21e-20
228.6,2.94e-20
231.25,2.12e-20
233.95,1.7e-20
236.7,1.49e-20
239.55,1.43e-20
242.45,1.49e-20
245.4,1.67e-20
248.45,1.98e-20
251.6,2.44e-20
254.8,3.13e-20
258.05,3.99e-20
261.45,5.11e-20
264.95,6.0e-20
268.5,7.1e-20
272.15,8.23e-20
275.9,9.35e-20
279.75,1.04e-19
283.7,1.11e-19
287.8,1.16e-19
292.0,1.16e-19
296.3,1.12e-19
300.75,1.03e-19
305.35,8.72e-20
310.1,7.5e-20
315.0,5.8e-20
320.0,4.23e-20
325.0,2.89e-20
330.0,1.85e-20
335.0,1.11e-20
