λ,σ
248.76,1.25e-19
249.41,1.2e-19
250.18,1.18e-19
250.99,1.15e-19
251.88,1.14e-19
252.74,1.14e-19
253.61,1.16e-19
254.48,1.17e-19
255.32,1.2e-19
256.2,1.22e-19
257.05,1.24e-19
257.9,1.26e-19
258.8,1.27e-19
259.75,1.28e-19
260.7,1.29e-19
261.62,1.31e-19
262.55,1.34e-19
263.44,1.37e-19
264.34,1.4e-19
265.25,1.43e-19
266.2,1.45e-19
267.16,1.47e-19
268.12,1.5e-19
268.97,1.53e-19
269.82,1.57e-19
270.63,1.61e-19
271.45,1.65e-19
272.28,1.7e-19
273.15,1.74e-19
274.07,1.77e-19
274.96,1.81e-19
275.8,1.85e-19
276.7,1.89e-19
277.6,1.93e-19
278.46,1.97e-19
279.33,2.02e-19
280.38,2.04e-19
281.31,2.07e-19
282.38,2.09e-19
283.46,2.12e-19
284.5,2.15e-19
285.36,2.2e-19
286.41,2.22e-19
287.42,2.26e-19
288.49,2.28e-19
289.62,2.3e-19
290.81,2.27e-19
291.95,2.28e-19
293.16,2.28e-19
294.17,2.24e-19
295.14,2.2e-19
295.96,2.15e-19
296.93,2.11e-19
297.92,2.07e-19
298.76,2.02e-19
299.91,1.99e-19
301.08,1.96e-19
302.14,1.92e-19
303.11,1.88e-19
303.87,1.82e-19
305.28,1.77e-19
305.99,1.72e-19
306.54,1.68e-19
307.48,1.65e-19
308.04,1.61e-19
308.65,1.55e-19
309.61,1.5e-19
310.4,1.45e-19
311.25,1.39e-19
312.27,1.35e-19
313.3,1.3e-19
314.34,1.26e-19
315.51,1.22e-19
316.44,1.19e-19
317.5,1.15e-19
318.63,1.1e-19
319.65,1.05e-19
320.55,1.0e-19
321.46,9.45e-20
322.25,9.01e-20
323.41,8.48e-20
324.58,8.06e-20
325.75,7.67e-20
326.69,7.2e-20
327.57,6.64e-20
328.52,6.11e-20
329.4,5.52e-20
330.3,4.93e-20
331.39,4.43e-20
332.49,3.93e-20
333.59,3.43e-20
334.44,2.84e-20
335.43,2.31e-20
336.62,1.86e-20
338.03,1.5e-20
339.3,1.08e-20
340.8,8.07e-21
342.23,5.86e-21
343.82,3.1e-21
