λ,σ
170.95,6.86e-18
173.15,6.3e-18
174.65,6.03e-18
176.2,5.82e-18
177.8,5.63e-18
179.4,5.47e-18
181.0,5.32e-18
182.65,5.15e-18
184.35,4.95e-18
186.05,4.71e-18
187.8,4.43e-18
189.6,4.12e-18
191.4,3.74e-18
193.25,3.33e-18
195.15,2.9e-18
197.05,2.46e-18
199.0,2.04e-18
201.0,1.64e-18
203.05,1.28e-18
205.15,9.67e-19
207.25,7.15e-19
209.4,5.15e-19
211.65,3.59e-19
213.9,2.48e-19
216.2,1.68e-19
218.6,1.13e-19
221.0,7.7e-20
223.45,5.35e-20
226.0,3.82e-20
228.6,2.68e-20
231.25,1.94e-20
233.95,1.56e-20
236.7,1.38e-20
239.55,1.34e-20
242.45,1.41e-20
245.4,1.59e-20
248.45,1.92e-20
251.6,2.38e-20
254.8,3.09e-20
258.05,3.98e-20
261.45,5.12e-20
264.95,5.97e-20
268.5,7.04e-20
272.15,8.16e-20
275.9,9.28e-20
279.75,1.03e-19
283.7,1.11e-19
287.8,1.16e-19
292.0,1.16e-19
296.3,1.12e-19
300.75,1.03e-19
305.35,8.73e-20
310.1,7.46e-20
315.0,5.7e-20
320.0,4.07e-20
325.0,2.71e-20
330.0,1.68e-20
335.0,9.61e-21
